date,open,high,low,close,adj_close,volume
2013-10-16,28.491065579140034,28.738100463490305,28.458130316915167,28.524003982543945,28.524003982543945,35111600
2013-10-17,28.367539661155124,28.81219850147542,28.301662881324965,28.754554748535156,28.754554748535156,31359200
2013-10-18,28.672215329518522,28.812201932739825,28.26873099912973,28.78749656677246,28.78749656677246,41811700
2013-10-21,28.803964377612488,28.98512239382437,28.746323761759246,28.81220054626465,28.81220054626465,27433500
2013-10-22,28.836912856229826,28.902786522598063,28.425192232596356,28.474599838256836,28.474599838256836,40438500
2013-10-23,28.285196299320145,28.40048067467275,27.725256183748225,27.799365997314453,27.799365997314453,58600500
2013-10-24,27.848772739835578,28.079335201173013,27.64291250187631,27.766429901123047,27.766429901123047,53209700
2013-10-25,29.545054767333944,29.882665346647833,29.207444188020055,29.421537399291992,29.421537399291992,113494000
2013-10-28,29.322733314411835,29.42154535084433,29.042763260204758,29.289794921875,29.289794921875,38383600
2013-10-29,29.339203814548465,29.413313630460866,29.034528381809636,29.248624801635742,29.248624801635742,31702200
2013-10-30,29.25685668096555,29.470953092386544,29.17451384037472,29.265092849731445,29.265092849731445,36997700
2013-10-31,29.36390890055577,29.38861112787407,29.10040800523241,29.158048629760742,29.158048629760742,41682300
2013-11-01,29.372138152568645,29.388607349056034,29.14157568410128,29.25685691833496,29.25685691833496,40264600
2013-11-04,29.306273525562567,29.62741510293928,29.27333512245239,29.5944766998291,29.5944766998291,28060700
2013-11-05,29.47096318515284,30.228527629797274,29.454493983158947,30.170886993408203,30.170886993408203,51681900
2013-11-06,30.664939190963256,31.471910861623126,30.516719583987193,31.43897247314453,31.43897247314453,88948800
2013-11-07,31.257821898298182,31.298993323081717,30.821399141471677,30.879039764404297,30.879039764404297,60437400
2013-11-08,31.019026759666918,31.109605789184574,30.74729281229268,31.10960578918457,31.10960578918457,36737800
2013-11-11,31.035490733235427,31.10960055025335,30.75552066240973,30.953147888183594,30.953147888183594,26872500
2013-11-12,30.780224995032686,30.96137987629779,30.632005365975182,30.763755798339844,30.763755798339844,31651600
2013-11-13,30.45084391773204,31.422504425048828,30.38497027954971,31.422504425048828,31.422504425048828,44957600
2013-11-14,31.183708778567127,31.39780519067951,31.06019451728201,31.307226181030273,31.307226181030273,46183700
2013-11-15,31.24960043030312,31.307241074559343,31.06020929329274,31.159021377563477,31.159021377563477,50601300
2013-11-18,30.755527616427962,30.944921856991147,30.52496508520864,30.63201332092285,30.63201332092285,53277500
2013-11-19,30.573928819967332,30.88921039633499,30.424585081951125,30.482666015625,30.482666015625,44275000
2013-11-20,30.632000565097616,31.03854803086426,30.582221438881568,30.764753341674805,30.764753341674805,32229900
2013-11-21,30.92238860713473,31.13810551180082,30.914089977147576,31.030248641967773,31.030248641967773,23064700
2013-11-22,31.1381126904616,31.26256684896094,30.97217803246345,31.171300888061523,31.171300888061523,27982000
2013-11-25,31.46999703492931,31.486591138315966,31.1713095039727,31.229387283325195,31.229387283325195,30646800
2013-11-26,31.171305293543583,31.23768169812449,30.988773345947266,30.988773345947266,30.988773345947266,34465300
2013-11-27,31.171311750090233,31.32895099612011,31.104938496762536,31.19620132446289,31.19620132446289,26002100
2013-11-29,31.378721516115117,31.768674914731772,31.378721516115117,31.63592529296875,31.63592529296875,22090400
2013-12-02,31.60275019537872,32.17523258308375,31.577860620044316,31.901437759399414,31.901437759399414,42950400
2013-12-03,31.6442148344976,31.934606753668422,31.594435713782637,31.785263061523438,31.785263061523438,52109800
2013-12-04,31.702297806204914,32.34115633559069,31.627625947835135,32.30796813964844,32.30796813964844,51983600
2013-12-05,32.23331208869212,32.25820483035664,30.847737461114825,31.528079986572266,31.528079986572266,116305000
2013-12-06,31.876530837506944,31.984390890973415,31.519768811426545,31.826751708984375,31.826751708984375,36457300
2013-12-09,31.992690732618097,32.249891346382235,31.835048379665203,32.11714172363281,32.11714172363281,30286000
2013-12-10,32.03417239329285,32.27478205854432,31.544657596574552,31.61932945251465,31.61932945251465,37828600
2013-12-11,31.577851921144532,31.776974798970375,31.02196062679514,31.204492568969727,31.204492568969727,39853400
2013-12-12,31.229383226304535,31.229383226304535,30.847728392997166,30.880916595458984,30.880916595458984,36012800
2013-12-13,31.046845806503427,31.071738536463638,30.38309769924265,30.44117546081543,30.44117546081543,40066100
2013-12-16,30.474361365703697,30.698376928495467,30.3167221911467,30.60711097717285,30.60711097717285,31734200
2013-12-17,30.648608994678828,30.78965730325169,30.142503039804808,30.300142288208008,30.300142288208008,45687700
2013-12-18,30.167380727206197,30.366503576725357,29.47873989053425,30.349912643432617,30.349912643432617,63192100
2013-12-19,30.29183544358961,30.325023644259357,29.935073363893373,30.07611846923828,30.07611846923828,34160100
2013-12-20,30.034643050216523,30.640313636288333,30.02634441526927,30.532453536987305,30.532453536987305,62649100
2013-12-23,30.5407352066581,30.607108424356554,30.325015127887823,30.383092880249023,30.383092880249023,25128700
2013-12-24,30.466065924376927,30.839422030998875,30.399689536088335,30.764753341674805,30.764753341674805,14243000
2013-12-26,30.864317470518174,31.104927151701137,30.839424740222942,31.063440322875977,31.063440322875977,17612800
2013-12-27,31.179605089405264,31.212790127932124,30.839430750743677,30.938995361328125,30.938995361328125,14563000
2013-12-30,30.88091758765451,31.013667236765812,30.6154182894319,30.938995361328125,30.938995361328125,16290500
2013-12-31,31.030263491004114,31.17960725223901,30.880919729769214,31.038558959960938,31.038558959960938,17503500
2014-01-02,30.98877209581243,31.030258929502438,30.78135058736656,30.831132888793945,30.831132888793945,30632200
2014-01-03,30.86432418051372,30.880918282651255,30.366510611391718,30.623714447021484,30.623714447021484,31134800
2014-01-06,30.573916887788023,30.60710507550606,29.959951240003285,29.976545333862305,29.976545333862305,43603700
2014-01-07,30.142489081097352,30.275238693278055,30.042924498211516,30.2088623046875,30.2088623046875,35802800
2014-01-08,29.868679680516955,29.98483515065243,29.520213270110535,29.669553756713867,29.669553756713867,59971700
2014-01-09,29.769124968117296,29.794014527292177,29.370876196319728,29.47873306274414,29.47873306274414,36516300
2014-01-10,29.78573234572706,29.993153871351893,29.661278164351632,29.901887893676758,29.901887893676758,40548800
2014-01-13,29.860403697035423,29.885293266872786,28.89796796164202,29.022418975830078,29.022418975830078,45901900
2014-01-14,28.814998868561577,29.76913918252114,28.73203152169614,29.686168670654297,29.686168670654297,41623300
2014-01-15,29.785738142367524,30.524158410896646,29.744251297167704,30.499265670776367,30.499265670776367,44812600
2014-01-16,30.44117317158631,30.698376928495467,30.125894822472315,30.60711097717285,30.60711097717285,38018700
2014-01-17,30.557338385585137,30.557338385585137,29.99315162494162,30.183979034423828,30.183979034423828,46267500
2014-01-21,30.549047698717576,30.549047698717576,29.918487536634608,30.009750366210938,30.009750366210938,31567300
2014-01-22,30.084402549544084,30.13418483170543,29.661264228672042,29.81060791015625,29.81060791015625,21904300
2014-01-23,29.943363761174886,29.976551956224796,29.470443059215388,29.918474197387695,29.918474197387695,43954000
2014-01-24,31.07175111159927,31.154718471709582,30.308438105576354,30.540752410888672,30.540752410888672,76395500
2014-01-27,30.59051765960292,30.607111757084454,29.852097729177263,29.89358139038086,29.89358139038086,44420800
2014-01-28,29.96826393140559,30.19227957977593,29.661280931046953,30.09271812438965,30.09271812438965,36205500
2014-01-29,29.85209977546205,30.598818388314353,29.785726545986673,30.41628646850586,30.41628646850586,52745900
2014-01-30,30.52414993775344,30.598821807382397,30.05952461950648,30.58222770690918,30.58222770690918,35036300
2014-01-31,30.65691942420532,31.436823661359888,30.33334216799229,31.395339965820312,31.395339965820312,93162300
2014-02-03,31.31234312422794,31.519764571840735,30.225453599336838,30.266937255859375,30.266937255859375,64063100
2014-02-04,30.67348997022189,30.8560187233672,30.07611508538101,30.159082412719727,30.159082412719727,54697900
2014-02-05,30.109300363817255,30.258644070551565,29.702752903262663,29.71934700012207,29.71934700012207,55814400
2014-02-06,29.70275247553535,30.076111736994655,29.61148652662304,30.018033981323242,30.018033981323242,35351800
2014-02-07,30.134188905067653,30.358204457575066,29.87698515996649,30.333314895629883,30.333314895629883,33260500
2014-02-10,30.391408392902942,30.532453536987305,30.10931493973233,30.532453536987305,30.532453536987305,26767000
2014-02-11,30.598815729385983,30.91409408074866,30.58222163220893,30.83942222595215,30.83942222595215,32141400
2014-02-12,30.98877234093774,31.19619385102434,30.94728867192063,31.088336944580078,31.088336944580078,27051800
2014-02-13,30.972181489839215,31.411914079622274,30.972181489839215,31.204492568969727,31.204492568969727,37635500
2014-02-14,31.02195263792156,31.34552960481078,30.97217351378492,31.212779998779297,31.212779998779297,31407500
2014-02-18,31.45520036370154,31.58058457644112,31.271299691869263,31.2796573638916,31.2796573638916,32834000
2014-02-19,31.112468701486698,31.555498521258116,31.104107843340206,31.35487937927246,31.35487937927246,29750400
2014-02-20,31.40504975179295,31.655821405823186,31.262946983711835,31.555513381958008,31.555513381958008,27526100
2014-02-21,31.714327524086155,32.05704945124245,31.647456586187637,31.747764587402344,31.747764587402344,38021300
2014-02-24,31.505361557006832,31.74777556678282,31.379977309310092,31.505361557006836,31.505361557006836,32085100
2014-02-25,31.438483824606372,31.639099853205472,31.221146073434017,31.37997055053711,31.37997055053711,30736500
2014-02-26,31.413409162796675,31.54715425135035,31.08740252000856,31.32145881652832,31.32145881652832,41041800
2014-02-27,31.30473141644873,31.67252950862826,31.120830775992196,31.64745330810547,31.64745330810547,33903400
2014-02-28,31.74777713656791,32.14901248875971,31.614032019170644,32.02362823486328,32.02362823486328,41215000
2014-03-03,31.697619681467245,31.873162728706763,31.338182290177603,31.58059310913086,31.58059310913086,29717500
2014-03-04,31.93165325975254,32.165706237634566,31.822984439136167,32.10719299316406,32.10719299316406,26802400
2014-03-05,31.973473803310167,31.99019234219542,31.705983558616587,31.856447219848633,31.856447219848633,20520100
2014-03-06,31.881518364203814,31.965111045337686,31.672541444471243,31.88987922668457,31.88987922668457,23582200
2014-03-07,31.99853739904023,32.065411528210255,31.505351856980248,31.68089485168457,31.68089485168457,26591600
2014-03-10,31.756127233990362,31.772842577854888,31.530431827010723,31.61402130126953,31.61402130126953,19006600
2014-03-11,31.655814920589517,31.95674211926956,31.530430713628785,31.78120231628418,31.78120231628418,25216400
2014-03-12,31.597301533022268,32.12392412871392,31.58894386141684,31.99017906188965,31.99017906188965,30494100
2014-03-13,32.11556876917481,32.14064816575456,31.46356185532157,31.67253875732422,31.67253875732422,32169700
2014-03-14,31.47192481327845,31.881517782793253,31.354895061825253,31.51371955871582,31.51371955871582,27195600
2014-03-17,31.680907321754294,32.10721890244674,31.58895695231949,31.806291580200195,31.806291580200195,20479600
2014-03-18,31.981813646348204,33.352704371957,31.948379775954596,33.06013488769531,33.06013488769531,64063900
2014-03-19,32.99327775788189,33.060148715371895,32.525168300512675,32.82609558105469,32.82609558105469,35597200
2014-03-20,32.809372667246045,33.97964456017023,32.80101499445038,33.712154388427734,33.712154388427734,59269800
2014-03-21,34.038162560476586,34.22206008611574,33.444665670106446,33.57005310058594,33.57005310058594,80721800
2014-03-24,33.72051439583582,33.97128605061458,33.319279110442885,33.8542594909668,33.8542594909668,46098400
2014-03-25,33.98799487457313,34.26384584812399,33.402859054792806,33.72050476074219,33.72050476074219,43193100
2014-03-26,33.83754794915277,34.029806363844315,33.10194817952861,33.260772705078125,33.260772705078125,41977500
2014-03-27,33.21896717040003,33.411225522691325,32.88460287762041,32.90132141113281,32.90132141113281,35369200
2014-03-28,33.260776383189956,33.971296828610754,33.16882600322678,33.68708801269531,33.68708801269531,43472700
2014-03-31,33.7957493247138,34.69017032869213,33.77067311354606,34.263858795166016,34.263858795166016,46886300
2014-04-01,34.397594981482314,34.76539313440403,34.33072085073251,34.623287200927734,34.623287200927734,32605000
2014-04-02,34.64000918448874,34.82390987363701,34.41431375382525,34.56477737426758,34.56477737426758,28666700
2014-04-03,34.51462729190779,34.51462729190779,34.029799329117694,34.28057098388672,34.28057098388672,30139600
2014-04-04,34.48118226149459,34.598208794124055,33.13537075878792,33.32762908935547,33.32762908935547,51409600
2014-04-07,33.402864340775864,33.66199682462814,33.21896685137397,33.26911926269531,33.26911926269531,37559600
2014-04-08,33.22732199819631,33.37778559819252,32.76757352653409,33.28583526611328,33.28583526611328,35918600
2014-04-09,33.37778327320187,33.8960449766806,33.33598854027731,33.82917404174805,33.82917404174805,27398700
2014-04-10,33.80409989966302,34.01307678546673,32.6756259918167,32.90132141113281,32.90132141113281,45960800
2014-04-11,32.600411473628974,33.2607795482632,32.600411473628974,32.77595138549805,32.77595138549805,34330200
2014-04-14,32.69234122516788,32.94311282507109,32.516801424109026,32.7508544921875,32.7508544921875,32006600
2014-04-15,32.88460724348087,33.4028690962345,32.64219325846874,33.22732925415039,33.22732925415039,33968700
2014-04-16,33.4864555380469,33.78737955897203,33.36106813777755,33.77066421508789,33.77066421508789,30615800
2014-04-17,33.44465637207031,33.60348083168711,33.02670263831484,33.44465637207031,33.44465637207031,36688400
2014-04-21,33.54497485424084,33.5616933898725,33.26076612597194,33.38615036010742,33.38615036010742,22221200
2014-04-22,33.4028647886185,33.55332840206821,33.2941991034759,33.42794418334961,33.42794418334961,27056700
2014-04-23,33.42794461797086,33.42794461797086,32.99327230554624,33.17716979980469,33.17716979980469,24602800
2014-04-24,33.218982103700014,33.4112405424194,32.85118057855367,33.31929016113281,33.31929016113281,42381600
2014-04-25,33.6787183244788,34.00472178171939,33.227327450422074,33.3610725402832,33.3610725402832,56876800
2014-04-28,33.55332402515761,34.514618853607246,33.511529291036716,34.163536071777344,34.163536071777344,50610200
2014-04-29,34.35578765261818,34.43101943475461,33.7622942539492,33.86260223388672,33.86260223388672,29636200
2014-04-30,33.77066421508789,33.854253689444754,33.578402684345825,33.77066421508789,33.77066421508789,35458700
2014-05-01,33.63692523879763,33.737233263951204,33.39451125500309,33.43630599975586,33.43630599975586,28787400
2014-05-02,33.69543478119612,33.72051098751903,33.15209359348178,33.17716979980469,33.17716979980469,43416600
2014-05-05,33.035074506578745,33.135382543259055,32.851173782052356,32.959842681884766,32.959842681884766,22460900
2014-05-06,32.84280920079675,32.892961614222365,32.55860049935911,32.650550842285156,32.650550842285156,27112400
2014-05-07,32.78430187209266,33.02671268799611,32.19080496612723,32.951480865478516,32.951480865478516,41744500
2014-05-08,32.88461191184617,33.35272141259218,32.57532692873394,33.13538360595703,33.13538360595703,32120400
2014-05-09,33.05177688598633,33.3109061197901,32.9096709804874,33.05177688598633,33.05177688598633,29647600
2014-05-12,33.218962226857094,33.45301528373125,33.14373043161415,33.41122055053711,33.41122055053711,22782600
2014-05-13,33.60483172745277,34.09307984439206,33.54590567350894,34.025733947753906,34.025733947753906,27004800
2014-05-14,33.924731847853394,34.051003848809934,33.71428065374607,33.87422561645508,33.87422561645508,18818700
2014-05-15,33.74794632715138,34.00890690752926,33.259698120875946,33.3354606628418,33.3354606628418,37793200
2014-05-16,33.39439141512524,33.5374998861398,33.05767145674595,33.529083251953125,33.529083251953125,29867100
2014-05-19,33.3438674297093,33.520645554554534,33.217595505546456,33.46171951293945,33.46171951293945,24537400
2014-05-20,33.40280532836914,33.62167310188434,33.21760729685119,33.40280532836914,33.40280532836914,21320900
2014-05-21,33.50380898780902,33.966800689697266,33.45330278727151,33.966800689697266,33.966800689697266,22398700
2014-05-22,33.91631167576404,33.96681790189486,33.5459155575778,33.75636672973633,33.75636672973633,20201800
2014-05-23,33.98365214709402,33.98365214709402,33.67218533191813,33.77320098876953,33.77320098876953,18020000
2014-05-27,33.8910450414171,33.8910450414171,33.51223561575403,33.83211898803711,33.83211898803711,26160600
2014-05-28,33.79004618645168,33.83213578673202,33.52066889118074,33.68061065673828,33.68061065673828,25711500
2014-05-29,33.798466587532346,33.966824991414725,33.59643200715049,33.95840835571289,33.95840835571289,19888200
2014-05-30,34.05099564558867,34.488734409223945,33.882634088616705,34.463478088378906,34.463478088378906,34567600
2014-06-02,34.471907880482036,34.589760041003906,34.24462019466249,34.33721923828125,34.33721923828125,18504300
2014-06-03,34.17725904903919,34.24460494576617,33.88262877893143,33.91630172729492,33.91630172729492,18068900
2014-06-04,33.8489636288694,33.98365224212452,33.55433329088316,33.94156265258789,33.94156265258789,23209000
2014-06-05,34.16884369197818,34.72443451578152,34.00890199812983,34.69076156616211,34.69076156616211,31865200
2014-06-06,34.918060302734375,35.06958541314906,34.71602896300163,34.918060302734375,34.918060302734375,24060500
2014-06-09,34.84229143892985,34.918053980419515,34.53082464001886,34.741275787353516,34.741275787353516,15019200
2014-06-10,34.53925577826759,34.648691319985076,34.39615047937097,34.60660171508789,34.60660171508789,15117700
2014-06-11,34.45505184026838,34.57290393389109,34.32036327452405,34.39612579345703,34.39612579345703,18040000
2014-06-12,34.35404940979891,34.41297547923629,33.91631060024271,34.16043472290039,34.16043472290039,29818900
2014-06-13,34.59816795687186,34.993817148539364,34.396136650101454,34.707603454589844,34.707603454589844,26310000
2014-06-16,34.54767272070244,35.02750124088741,34.54767272070244,34.93490219116211,34.93490219116211,24205300
2014-06-17,34.75811107237284,35.28002900071804,33.95839609768339,35.0864143371582,35.0864143371582,22518600
2014-06-18,35.027488088325285,35.13692357974758,34.66551187235345,35.061161041259766,35.061161041259766,27097000
2014-06-19,34.993803938386655,35.16216543795873,34.791772707882984,34.943294525146484,34.943294525146484,19828200
2014-06-20,34.89279967359836,35.212686305720055,34.833873611264046,35.0864143371582,35.0864143371582,47764900
2014-06-23,35.12851435747098,35.355802041657874,35.094841394355036,35.34738540649414,35.34738540649414,18743900
2014-06-24,35.21268969322387,35.30528550635024,34.98540205468492,35.14534378051758,35.14534378051758,26509100
2014-06-25,35.10325244712512,35.39788277250633,34.90121793027108,35.381046295166016,35.381046295166016,20049100
2014-06-26,35.29687252159963,35.30528915594303,34.875970157365174,35.120094299316406,35.120094299316406,23604400
2014-06-27,35.027499090847094,35.5999266256209,34.943316682068264,35.566253662109375,35.566253662109375,74640000
2014-06-30,35.49889453098121,35.53256748196781,35.103248596191406,35.103248596191406,35.103248596191406,30793100
2014-07-01,35.23794795880148,35.482072111222784,35.09483947898438,35.24636459350586,35.24636459350586,26917000
2014-07-02,35.128509421883635,35.2716178894043,34.960147841189354,35.2716178894043,35.2716178894043,20208100
2014-07-03,35.28003417918643,35.34738009529912,34.98540382426845,35.187435150146484,35.187435150146484,15969300
2014-07-07,35.14535083902896,35.45681771977521,35.11167787591301,35.34738540649414,35.34738540649414,21952400
2014-07-08,35.24635580007789,35.355791291314326,35.02748802883456,35.17059326171875,35.17059326171875,31218200
2014-07-09,35.33894818993124,35.34736803218687,34.96013556915102,35.07798767089844,35.07798767089844,18445900
2014-07-10,34.825459938535296,35.35579780475099,34.55608268834989,35.0948371887207,35.0948371887207,21854700
2014-07-11,35.103249633218134,35.43155288696289,34.91805160855004,35.43155288696289,35.43155288696289,24083000
2014-07-14,35.540974876186304,35.73458945969672,35.3894498610515,35.473628997802734,35.473628997802734,21881100
2014-07-15,35.63358823471988,35.75144035822687,35.38104430008545,35.73460388183594,35.73460388183594,28748700
2014-07-16,35.78511423434406,37.30036517230265,35.759861122454716,37.10675048828125,37.10675048828125,63318000
2014-07-17,38.260023346248786,38.47889115009616,37.24985708805552,37.48556137084961,37.48556137084961,82180300
2014-07-18,37.586580954604784,37.74652269077521,37.24985779176908,37.6202507019043,37.6202507019043,43407500
2014-07-21,37.51080913767551,38.01589054593469,37.22459548333416,37.74651336669922,37.74651336669922,37604400
2014-07-22,37.881203371433216,38.00747533382975,37.53606364694267,37.73809814453125,37.73809814453125,43095800
2014-07-23,38.26002253743559,38.26002253743559,37.561323126452095,37.77177429199219,37.77177429199219,52362900
2014-07-24,37.822269163147304,37.88119520990887,37.30876800317195,37.37611389160156,37.37611389160156,30725300
2014-07-25,37.291946497536856,37.59499669463663,37.291946497536856,37.46030807495117,37.46030807495117,26737700
2014-07-28,37.34245198723979,37.46872074853212,36.98047575798839,37.0141487121582,37.0141487121582,29684200
2014-07-29,36.96364434071772,37.11516944399394,36.73635668580338,36.946807861328125,36.946807861328125,27763100
2014-07-30,37.098319144066444,37.123572248128035,36.44171274863376,36.68583679199219,36.68583679199219,31921400
2014-07-31,36.51747337406148,36.77843066574518,36.26493271288456,36.332275390625,36.332275390625,31537500
2014-08-01,36.37439580579616,36.40806877883051,35.86089420633239,36.07976531982422,36.07976531982422,31170300
2014-08-04,36.172343815576966,36.593246105406884,36.03765521128057,36.509063720703125,36.509063720703125,34277400
2014-08-05,36.458564503745976,36.58483328820976,36.05449861324744,36.264949798583984,36.264949798583984,26266400
2014-08-06,35.97873306274414,36.34070611705587,35.53257440333809,35.97873306274414,35.97873306274414,24634000
2014-08-07,36.062897842410386,36.57639900059345,35.902956174791356,36.39120101928711,36.39120101928711,30314900
2014-08-08,36.39120846040546,36.46697099450159,36.12183127500354,36.3659553527832,36.3659553527832,28942700
2014-08-11,36.41646156802772,36.57640647958029,36.21443028459095,36.3659553527832,36.3659553527832,20351600
2014-08-12,36.231268220502486,36.69426007587262,36.19759526816261,36.63533401489258,36.63533401489258,21431100
2014-08-13,36.770027344017144,37.19092966873233,36.63533872855748,37.10675048828125,37.10675048828125,22889500
2014-08-14,37.10675138402443,37.39296188895907,37.04782210281027,37.266693115234375,37.266693115234375,19313200
2014-08-15,37.527655224119044,37.79703247234565,37.37613012058782,37.70443344116211,37.70443344116211,41611300
2014-08-18,37.830703628505795,37.973812103271484,37.61183581038384,37.973812103271484,37.973812103271484,26891100
2014-08-19,38.0924034651176,38.4058157002173,37.973815226500804,38.39734649658203,38.39734649658203,28139500
2014-08-20,38.405796980458625,38.45662187135868,38.03309080771501,38.075443267822266,38.075443267822266,24770500
2014-08-21,37.98226512129809,38.329560456960564,37.973795921968254,38.30414962768555,38.30414962768555,22285500
2014-08-22,38.41427146652634,38.515921262315445,38.17709507225713,38.2448616027832,38.2448616027832,18294500
2014-08-25,38.45662601242927,38.490506045391975,38.1516830967634,38.26179885864258,38.26179885864258,16910000
2014-08-26,38.38039539329807,38.45663113236421,38.06698000420043,38.12627410888672,38.12627410888672,14873100
2014-08-27,38.033108317177565,38.11781327638804,37.91451685048099,38.007694244384766,38.007694244384766,21287900
2014-08-28,37.90604004769051,38.10086399984606,37.787451836055524,38.01615905761719,38.01615905761719,17657600
2014-08-29,38.19404288123434,38.490513422013,37.999218921396,38.4820442199707,38.4820442199707,21607600
2014-09-02,38.4820512263777,38.50746206841768,37.99075340502382,38.19404983520508,38.19404983520508,22976800
2014-09-03,37.719686262621934,38.21098398772541,37.719686262621934,38.08392333984375,38.08392333984375,33684500
2014-09-04,37.89757360370478,38.346515646501885,37.88063196776891,38.338043212890625,38.338043212890625,26475500
2014-09-05,38.210980722208426,38.905571547018894,38.210980722208426,38.88862991333008,38.88862991333008,36939400
2014-09-08,38.981805045707254,39.64251256522034,38.956394212275534,39.36298370361328,39.36298370361328,45736700
2014-09-09,39.362996899601065,39.786528165639254,39.320641187967546,39.608642578125,39.608642578125,40302400
2014-09-10,39.65946140985703,39.761107993353995,39.20204693719074,39.6764030456543,39.6764030456543,27302400
2014-09-11,39.59169681445588,39.81193161010742,39.36298958553704,39.81193161010742,39.81193161010742,29216400
2014-09-12,39.735686388407885,39.828863744401936,39.47309595163245,39.557804107666016,39.557804107666016,38244700
2014-09-15,39.42230438728652,39.56630351555486,39.049594678755355,39.16818618774414,39.16818618774414,37667600
2014-09-16,39.295230346017135,39.684878335263356,39.210525385324345,39.608642578125,39.608642578125,27910600
2014-09-17,39.18510028148982,39.54933732625298,39.15968944669255,39.405338287353516,39.405338287353516,38311900
2014-09-18,39.464627311241095,39.66792365731845,39.35450832247896,39.540863037109375,39.540863037109375,35556600
2014-09-19,39.65098225088991,40.29474809309758,39.47309673533056,40.25239562988281,40.25239562988281,202522400
2014-09-22,40.066044139389795,40.13381067101709,39.794984475452786,39.86275100708008,39.86275100708008,38686100
2014-09-23,39.684869869284384,39.794988879723,39.362988502289085,39.43922424316406,39.43922424316406,33430300
2014-09-24,39.498513420823464,39.90510291099559,39.25286459406758,39.87969207763672,39.87969207763672,26582700
2014-09-25,39.710289003882785,39.88817134485892,38.99028397457625,38.998756408691406,38.998756408691406,33077400
2014-09-26,38.90557853364989,39.49005046008512,38.76157623707822,39.31216812133789,39.31216812133789,27078800
2014-09-29,38.94793365708073,39.43923146181761,38.761578871658195,39.337581634521484,39.337581634521484,26091000
2014-09-30,39.278286555385286,39.371463945814014,38.97334354354106,39.26981735229492,39.26981735229492,33033100
2014-10-01,39.1935657441542,39.41380047956734,38.837797963827576,38.88015365600586,38.88015365600586,38088400
2014-10-02,38.820863490899264,39.04956744910814,38.65991959942921,38.761566162109375,38.761566162109375,25119400
2014-10-03,38.94793359985727,39.21899334300798,38.63452137770558,39.04111099243164,39.04111099243164,32453200
2014-10-06,39.066521833574825,39.21899334300798,38.89710868628388,39.04111099243164,39.04111099243164,20604000
2014-10-07,38.846277870053235,38.905571972970165,38.47356838739111,38.56674575805664,38.56674575805664,25723700
2014-10-08,38.52439931033162,39.71875721921342,38.40581108596257,39.625579833984375,39.625579833984375,33031000
2014-10-09,39.38841011732628,39.64252824601931,38.744643975884784,38.83781814575195,38.83781814575195,34422800
2014-10-10,38.626037694853665,39.066510457025345,37.2283869071087,37.29615020751953,37.29615020751953,51978100
2014-10-13,37.11827656283796,37.74510420203439,36.838747632631474,36.97427749633789,36.97427749633789,37100200
2014-10-14,37.16062235466971,37.592625939031805,36.898035108573396,37.04203414916992,37.04203414916992,38115700
2014-10-15,36.423687786543596,36.75404164713655,35.66133023803136,36.610042572021484,36.610042572021484,60218700
2014-10-16,36.02555609339838,36.49144291120583,35.76296886658256,36.20344161987305,36.20344161987305,49040400
2014-10-17,36.593087974319296,37.2199121977336,36.24579259883681,36.95732498168945,36.95732498168945,40683300
2014-10-20,36.474504652049355,37.38933027711928,36.26273907210982,37.33850860595703,37.33850860595703,34527900
2014-10-21,37.57568624919691,38.10086399984606,37.431683969864125,38.01615905761719,38.01615905761719,36433800
2014-10-22,38.11780623796679,38.17710034472293,37.46556783236276,37.592628479003906,37.592628479003906,33570900
2014-10-23,37.795924107206204,38.49898746369069,37.71968836049447,38.13475036621094,38.13475036621094,45451900
2014-10-24,39.667941388786154,39.72723550971183,38.270286866881605,39.07499694824219,39.07499694824219,61076700
2014-10-27,38.71921680772811,39.049570586444524,38.71921680772811,38.88862991333008,38.88862991333008,30371300
2014-10-28,38.84627842372256,39.388397790281914,38.77004268584475,39.37992858886719,39.37992858886719,29049800
2014-10-29,39.33758356708079,39.55782163908847,39.25287860479303,39.490055084228516,39.490055084228516,30276100
2014-10-30,39.235928447993274,39.235928447993274,38.77004479397913,39.00722122192383,39.00722122192383,30073900
2014-10-31,39.76110840743427,39.786522477038154,39.37146047389917,39.76958084106445,39.76958084106445,35849700
2014-11-03,39.71875153417804,40.20157679645088,39.58322169268542,40.184635162353516,40.184635162353516,23130400
2014-11-04,40.06605060877568,40.43028769686982,40.0236981353131,40.29475784301758,40.29475784301758,21530800
2014-11-05,40.489572748485394,40.57428090774801,40.03215838232488,40.54039764404297,40.54039764404297,22449600
2014-11-06,40.54041284739192,41.387475369965806,40.481118729314716,41.25194549560547,41.25194549560547,33037800
2014-11-07,41.438289956736064,41.438289956736064,40.90464298543153,41.2349967956543,41.2349967956543,28000600
2014-11-10,41.209594370661165,41.633125645873356,41.12488617684641,41.41288757324219,41.41288757324219,36370100
2014-11-11,41.378993424281845,41.463701595841364,41.209583543735505,41.39593505859375,41.39593505859375,23445200
2014-11-12,41.13334302583625,41.4382827141616,41.09945976114922,41.31969451904297,41.31969451904297,22722100
2014-11-13,41.34511308744833,42.056645566962345,41.260404916502424,42.022762298583984,42.022762298583984,26210400
2014-11-14,42.13287861898681,42.39546585396206,41.83640488650731,41.99734878540039,41.99734878540039,29081700
