date,open,high,low,close,adj_close,volume
2020-03-03,14.524658842485039,14.73718778514145,13.991987994921335,14.11305046081543,14.11305046081543,18236400
2020-03-04,14.392836610028823,14.750640869140625,14.274466491482123,14.750640869140625,14.750640869140625,7025700
2020-03-05,14.36862686165245,14.535422606612329,14.164167263435779,14.287919044494629,14.287919044494629,8220600
2020-03-06,13.846717014331034,14.11574097686798,13.755247450845005,14.04848575592041,14.04848575592041,14056200
2020-03-09,13.106896150957862,13.499673381032089,12.9589331381205,13.03695011138916,13.03695011138916,18369300
2020-03-10,13.486223559870737,13.644949902637608,12.921271939560734,13.636878967285156,13.636878967285156,15008100
2020-03-11,13.268314549083545,13.335569778501897,12.848635144269503,13.010050773620605,13.010050773620605,13600200
2020-03-12,12.122264264281098,12.547323652407563,11.69182399759892,11.716036796569824,11.716036796569824,22436100
2020-03-13,12.348246168099928,12.75178361954315,11.769842077198453,12.746402740478516,12.746402740478516,12396600
2020-03-16,11.387826941264985,12.278299723482517,11.23179298904988,11.47929573059082,11.47929573059082,13232700
2020-03-17,11.707967483787282,12.391290664672852,11.473915782485008,12.391290664672852,12.391290664672852,11782800
2020-03-18,11.594976568291804,12.00658496629897,11.156465313497387,11.796745300292969,11.796745300292969,11117400
2020-03-19,11.61918909488573,11.861311737524055,11.261385625545913,11.551932334899902,11.551932334899902,13005000
2020-03-20,11.619188996236607,11.646091853939861,10.89013101962431,10.906272888183594,10.906272888183594,10349400
2020-03-23,10.84170655319578,10.989670340886281,10.446239254641672,10.626486778259277,10.626486778259277,16892100
2020-03-24,11.223722055056237,11.511578696878768,11.110732057891731,11.47929573059082,11.47929573059082,11651400
2020-03-25,11.602169170882712,12.04526956992771,11.27324066407961,11.585858345031738,11.585858345031738,17705400
2020-03-26,11.719061482969254,12.41497432344334,11.719061482969254,12.36060619354248,12.36060619354248,16427100
2020-03-27,11.960998093348255,12.425845714841245,11.922940020390229,12.072452545166016,12.072452545166016,11930700
2020-03-30,12.132257711654157,12.482932665292658,12.088762438366262,12.434000968933105,12.434000968933105,12971700
2020-03-31,12.37963228493196,12.472057694878515,12.173033440515248,12.227400779724121,12.227400779724121,11226600
2020-04-01,11.80061336662452,12.077891201541028,11.73808982651195,11.841389656066895,11.841389656066895,11064300
2020-04-02,11.795176168945959,12.200219296118192,11.778865342066457,12.173035621643066,12.173035621643066,8040600
2020-04-03,12.12138288520885,12.29264264985078,11.912065827170325,12.042550086975098,12.042550086975098,6090300
2020-04-06,12.46390276187515,12.806422300705401,12.40681643131775,12.713996887207031,12.713996887207031,8517900
2020-04-07,13.146223844442856,13.184281915018063,12.722151756286621,12.722151756286621,12.722151756286621,9847200
2020-04-08,12.88525613203328,13.176126529239687,12.741180039132907,13.11631965637207,13.11631965637207,6715800
2020-04-09,13.303890627504943,13.488742997001557,13.167970728322151,13.244085311889648,13.244085311889648,9144000
2020-04-13,13.238650119453652,13.238650119453652,12.974964152818021,13.110885620117188,13.110885620117188,9449400
2020-04-14,13.344665556791348,13.521362506970997,13.320199322686488,13.480587005615234,13.480587005615234,5910000
2020-04-15,13.208746083879818,13.211465072917681,12.988555414127383,13.102728843688965,13.102728843688965,6276000
2020-04-16,13.157097880380352,13.192436965009572,12.98583810278365,13.154378890991211,13.154378890991211,5615100
2020-04-17,13.456123145308892,13.600198475431764,13.336512498121031,13.564859390258789,13.564859390258789,5759400
2020-04-20,13.347387653838112,13.545831895381367,13.298456729719923,13.30117416381836,13.30117416381836,6247500
2020-04-21,13.053799334540805,13.151662740785062,12.950500282216591,12.980402946472168,12.980402946472168,6806100
2020-04-22,13.260397228612481,13.298455301276887,13.138069153713767,13.216902732849121,13.216902732849121,5196600
2020-04-23,13.24952574897489,13.434376597291807,13.21690409604483,13.225059509277344,13.225059509277344,5589000
2020-04-24,13.298453887799427,13.496896531448845,13.244084996131104,13.45883846282959,13.45883846282959,4469400
2020-04-27,13.551267085134983,13.763303144321274,13.529519836897565,13.706216812133789,13.706216812133789,6486900
2020-04-28,13.920969267934899,13.972619173086123,13.749710284132766,13.809514045715332,13.809514045715332,5594700
2020-04-29,13.994366440724194,14.122132486969912,13.907377454125314,14.035141944885254,14.035141944885254,4753800
2020-04-30,13.945434745431944,13.948152178932713,13.741554125046932,13.76873779296875,13.76873779296875,7862700
2020-05-01,13.567578386036478,13.613790317983087,13.358259753359807,13.40719223022461,13.40719223022461,5651700
2020-05-04,13.322920593075509,13.445250229062058,13.235931597565214,13.431656837463379,13.431656837463379,5957100
2020-05-05,13.583890777249797,13.69806345878792,13.526802880994612,13.543113708496094,13.543113708496094,3438300
2020-05-06,13.630100515395407,13.660003175828152,13.428938860286992,13.439811706542969,13.439811706542969,3092100
2020-05-07,13.605635315302345,13.654567793642176,13.475151817368118,13.494181632995605,13.494181632995605,4295700
2020-05-08,13.665443386025457,13.831266003527137,13.635540717305863,13.812237739562988,13.812237739562988,4145700
2020-05-11,13.72524736950814,13.888352536345826,13.706219107421074,13.804080963134766,13.804080963134766,3558600
2020-05-12,13.85029142880273,13.885630510945138,13.526800155639648,13.526800155639648,13.526800155639648,4094100
2020-05-13,13.49418150720842,13.532238027136662,13.18428359137487,13.28486442565918,13.28486442565918,6630000
2020-05-14,13.176127171641594,13.445249557495117,13.018458458540008,13.445249557495117,13.445249557495117,6903900
2020-05-15,13.339232504037353,13.537676749500129,13.293019013104825,13.472434997558594,13.472434997558594,4344300
2020-05-18,13.823108464632703,14.007959296891586,13.801359660911304,13.942717552185059,13.942717552185059,11589600
2020-05-19,13.915533876409292,13.915533876409292,13.717089653015137,13.717089653015137,13.717089653015137,6180900
2020-05-20,13.87475715915133,13.967184133038302,13.83398165101479,13.885631561279297,13.885631561279297,7623600
2020-05-21,13.858445763693576,13.899221265576303,13.722525868598797,13.76873779296875,13.76873779296875,4816800
2020-05-22,13.763304096083909,13.793206758913929,13.679032531157672,13.785051345825195,13.785051345825195,3146100
2020-05-26,14.097666732690493,14.130288381522162,14.005239764657986,14.029706001281738,14.029706001281738,4836300
2020-05-27,14.203685488290938,14.336886405944824,14.067764025929092,14.336886405944824,14.336886405944824,5002800
2020-05-28,14.429311815227306,14.442903650363544,14.225431177212107,14.258052825927734,14.258052825927734,4581300
2020-05-29,14.228152471397184,14.328733312088112,14.073202725867713,14.277083396911621,14.277083396911621,6552900
2020-06-01,14.222712728771747,14.326012535020318,14.181935670786409,14.260770797729492,14.260770797729492,3229500
2020-06-02,14.323296474195597,14.472809791564941,14.293393810721728,14.472809791564941,14.472809791564941,15150000
2020-06-03,14.5951388671279,14.739214215079096,14.5951388671279,14.706592559814453,14.706592559814453,4263600
2020-06-04,14.644066677269814,14.766394747500096,14.625036863920917,14.750083923339844,14.750083923339844,3231000
2020-06-05,15.059985091630638,15.263865750613054,15.051829678613023,15.1415376663208,15.1415376663208,6157200
2020-06-08,15.206776763209827,15.36988032866208,15.171436127800888,15.35900592803955,15.35900592803955,8227200
2020-06-09,15.209497253878334,15.236680927670042,15.103479992799059,15.160566329956055,15.160566329956055,7328100
2020-06-10,15.171442429922118,15.18503582521832,14.967561721801758,14.967561721801758,14.967561721801758,6397500
2020-06-11,14.611448592932774,14.622321440210326,14.026990275898818,14.048737525939941,14.048737525939941,9177600
2020-06-12,14.399411676722158,14.399411676722158,13.918253214304993,14.179220199584961,14.179220199584961,8612700
2020-06-15,13.874760791479526,14.350482955043292,13.8122380182049,14.282522201538086,14.282522201538086,7377000
2020-06-16,14.698435588321914,14.714746414225685,14.312421523019818,14.570671081542969,14.570671081542969,7843500
2020-06-17,14.616878752596472,14.646781406206323,14.470086028719281,14.494550704956055,14.494550704956055,3997500
2020-06-18,14.418441895232995,14.524459164101117,14.37222840200307,14.480964660644531,14.480964660644531,10122300
2020-06-19,14.668536088544514,14.679408936680929,14.331452908537386,14.391258239746094,14.391258239746094,5762100
2020-06-22,14.336882785004565,14.364066448417066,14.17649668209412,14.30698013305664,14.30698013305664,18654000
2020-06-23,14.456495053215985,14.508144952923312,14.345039842743793,14.350476264953613,14.350476264953613,5816400
2020-06-24,14.219443743312418,14.219443743312418,13.813721818538065,13.89047908782959,13.89047908782959,8261100
2020-06-25,13.843872330299948,14.085113442536754,13.750666535148063,14.07414722442627,14.07414722442627,5684400
2020-06-26,14.008358202749676,14.008358202749676,13.668430452334926,13.715032577514648,13.715032577514648,6679800
2020-06-29,13.835652490485938,14.022064119363638,13.780824525826802,14.005617141723633,14.005617141723633,4705500
2020-06-30,13.967237606126666,14.25233894155067,13.942564786944125,14.186546325683594,14.186546325683594,6525600
2020-07-01,14.263303841032652,14.323615700733297,14.049477443594654,14.05221939086914,14.05221939086914,3527400
2020-07-02,14.285232717554711,14.405851701000131,14.137198974064093,14.17009449005127,14.17009449005127,4249500
2020-07-06,14.367477081671792,14.446977873101769,14.252340384403329,14.312650680541992,14.312650680541992,5079900
2020-07-07,14.197511125975774,14.222183945416598,14.0577016197172,14.085116386413574,14.085116386413574,3806100
2020-07-08,14.107043133502287,14.178318055107711,13.994646858186616,14.109785079956055,14.109785079956055,2977500
2020-07-09,14.085117014435504,14.08785739319353,13.72325682293417,13.808239936828613,13.808239936828613,4715100
2020-07-10,13.808239356909446,14.126236220109515,13.808239356909446,14.11527156829834,14.11527156829834,3852900
2020-07-13,14.244115062078727,14.372959918765932,14.142684972558426,14.172840118408203,14.172840118408203,5597100
2020-07-14,14.131718420448369,14.375699960205836,14.043996500879278,14.345544815063477,14.345544815063477,4419900
2020-07-15,14.562114915686665,14.674509668115952,14.493580344029377,14.619683265686035,14.619683265686035,4310700
2020-07-16,14.564853564069463,14.723853563187921,14.501802895042633,14.6470947265625,14.6470947265625,3242100
2020-07-17,14.699179963761758,14.745783652712463,14.600490260283681,14.625163078308105,14.625163078308105,2973300
2020-07-20,14.611458373288151,14.611458373288151,14.466166530653279,14.496321678161621,14.496321678161621,3393600
2020-07-21,14.627907035551079,14.795129753266014,14.622424709221042,14.715630531311035,14.715630531311035,4019100
2020-07-22,14.721111541683918,14.81431735544201,14.660802820204974,14.80883502960205,14.80883502960205,2968500
2020-07-23,14.82254396389822,14.91026746563775,14.756751337593572,14.825285911560059,14.825285911560059,5166300
2020-07-24,14.82254067778723,14.89107523655982,14.710145946488485,14.759490013122559,14.759490013122559,3676500
2020-07-27,14.75400836185128,14.863662719726562,14.647094382535586,14.863662719726562,14.863662719726562,6987000
2020-07-28,14.8252830558004,14.880109449516555,14.762232389302895,14.775938987731934,14.775938987731934,2942700
2020-07-29,14.836251434843463,15.036369683374318,14.773199190550287,14.992507934570312,14.992507934570312,2665800
2020-07-30,14.943162695522483,14.997990661567332,14.781422313326841,14.984282493591309,14.984282493591309,3177300
2020-07-31,14.915748419661243,14.943161616394136,14.723852905291732,14.937679290771484,14.937679290771484,3535500
2020-08-03,14.997988228922813,15.061038889458933,14.896556586622845,15.000728607177734,15.000728607177734,3086400
2020-08-04,14.965094667260571,15.066524764841883,14.954128445798338,15.055560111999512,15.055560111999512,2759100
2020-08-05,15.126833553327945,15.236487913919431,15.121351227453296,15.220039367675781,15.220039367675781,6674700
2020-08-06,15.200850620374911,15.250194691062571,15.137799950530663,15.198108673095703,15.198108673095703,3921900
2020-08-07,15.15698839828682,15.417418479919434,15.14053985236904,15.417418479919434,15.417418479919434,3108900
2020-08-10,15.436604885874575,15.628498805335047,15.436604885874575,15.61479377746582,15.61479377746582,3801900
2020-08-11,15.782017938121735,15.908119265149878,15.647690770081828,15.69703483581543,15.69703483581543,5674500
2020-08-12,15.842328686973671,15.867001507315424,15.710743449057201,15.78750228881836,15.78750228881836,5242500
2020-08-13,15.716225718927937,15.76282940743759,15.633984561577801,15.683328628540039,15.683328628540039,3198600
2020-08-14,15.636724069446691,15.792982102850234,15.595604277370795,15.743638038635254,15.743638038635254,3313200
2020-08-17,15.751861529484312,15.760085801215473,15.653171837329829,15.672362327575684,15.672362327575684,3123600
2020-08-18,15.702518477262869,15.702518477262869,15.584641412747409,15.603830337524414,15.603830337524414,2900100
2020-08-19,15.633982480343592,15.699775083741306,15.527068519435183,15.557225227355957,15.557225227355957,3078600
2020-08-20,15.461277961730957,15.499657377612483,15.40645156928844,15.461277961730957,15.461277961730957,4014300
2020-08-21,15.442090382132386,15.477727854045721,15.387262416298205,15.447572708129883,15.447572708129883,3013800
2020-08-24,15.538035303557251,15.768308639526367,15.499655891355914,15.768308639526367,15.768308639526367,6674100
2020-08-25,15.803949067387752,15.834102641827387,15.625760156081249,15.686070442199707,15.686070442199707,3912600
2020-08-26,15.672365071605135,15.677847397512647,15.576417309434968,15.631243705749512,15.631243705749512,4856400
2020-08-27,15.677845951843228,15.801206900795435,15.650432756213753,15.727190017700195,15.727190017700195,4668300
2020-08-28,15.768309446451152,15.866999144502142,15.6805875361896,15.864258766174316,15.864258766174316,3647400
2020-08-31,15.85055320389393,15.85055320389393,15.697037090633293,15.702519416809082,15.702519416809082,4493400
2020-09-01,15.70252164586517,15.760091569052582,15.603833486212492,15.751867294311523,15.751867294311523,3708600
2020-09-02,15.81217407113513,16.086309181155023,15.77653503233006,16.047929763793945,16.047929763793945,4943400
2020-09-03,16.03148580695074,16.17129533547665,15.579160123545769,15.68881607055664,15.68881607055664,7558500
2020-09-04,15.809431431921697,15.90263723975892,15.507881569204047,15.716225624084473,15.716225624084473,7248300
2020-09-08,15.612049627888677,15.612049627888677,15.305017517730287,15.335172653198242,15.335172653198242,7311000
2020-09-09,15.474980151359905,15.633978510374746,15.442083073704971,15.51609992980957,15.51609992980957,4958400
2020-09-10,15.56270947713316,15.609313169900664,15.239230280942577,15.285832405090332,15.285832405090332,5314200
2020-09-11,15.348885178383707,15.455797598391378,15.280350610510194,15.392746925354004,15.392746925354004,4778100
2020-09-14,15.535297015794406,15.697037405876854,15.50788381574513,15.623022079467773,15.623022079467773,3376200
2020-09-15,15.694293854244801,15.735415218735355,15.576416792357653,15.598347663879395,15.598347663879395,3994800
2020-09-16,15.69977678281935,15.877965691204587,15.628500278293517,15.69703483581543,15.69703483581543,3739200
2020-09-17,15.518848524951357,15.708002096654045,15.436607364196375,15.658658027648926,15.658658027648926,4752300
2020-09-18,15.683322558238144,15.705253420468432,15.453049289129616,15.51609992980957,15.51609992980957,4206600
2020-09-21,15.294061366843533,15.294061366843533,14.937684968012048,15.115872383117676,15.115872383117676,6561300
2020-09-22,15.137804831183232,15.250199607952881,15.017184209923824,15.115872383117676,15.115872383117676,4493400
2020-09-23,15.172069789502832,15.25235966636835,14.817686010664438,14.820453643798828,14.820453643798828,4332000
2020-09-24,14.798308841905225,15.033641663360523,14.6571088321879,14.870292663574219,14.870292663574219,4995600
2020-09-25,14.792772006248763,15.077941274369492,14.765086161723147,15.025337219238281,15.025337219238281,4229100
2020-09-28,15.227436843769759,15.412936328984376,15.227436843769759,15.354795455932617,15.354795455932617,5968200
2020-09-29,15.360338481299914,15.365875332336039,15.136079380020442,15.20529556274414,15.20529556274414,6111900
2020-09-30,15.252360205888086,15.457239523441542,15.19698853059616,15.310501098632812,15.310501098632812,4935600
2020-10-01,15.388023866530734,15.437858692826227,15.1942198280009,15.30219554901123,15.30219554901123,4379700
2020-10-02,15.072401724577398,15.457240597798386,15.053020369501713,15.37141227722168,15.37141227722168,6087900
2020-10-05,15.509843811132944,15.728566073314248,15.509843811132944,15.706417083740234,15.706417083740234,3478500
2020-10-06,15.76732329804636,15.977739439022951,15.570751658319537,15.603974342346191,15.603974342346191,4992900
2020-10-07,15.747942846130673,15.955589781871133,15.747942846130673,15.922367095947266,15.922367095947266,3791700
2020-10-08,16.058032402413705,16.17708500883627,16.024809708708034,16.160472869873047,16.160472869873047,3668700
2020-10-09,16.27121356246897,16.30166861452088,16.146625721305906,16.1909236907959,16.1909236907959,3991500
2020-10-12,16.251831011268578,16.32935165248807,16.221375964433037,16.293359756469727,16.293359756469727,3940500
2020-10-13,16.285056644587637,16.287825861791397,16.110633982039595,16.157699584960938,16.157699584960938,3907800
2020-10-14,16.19369454720832,16.293364196539873,16.141088920865958,16.149394989013672,16.149394989013672,3839700
2020-10-15,15.99711774872616,16.246293400997903,15.97219954981092,16.232450485229492,16.232450485229492,4079100
2020-10-16,16.304437762065184,16.340429667591703,16.21030496420964,16.260141372680664,16.260141372680664,3622500
2020-10-19,16.298902467993265,16.376424721315814,16.02480853210819,16.0524959564209,16.0524959564209,4459800
2020-10-20,16.138322565095336,16.25737357760214,16.05249582780933,16.096792221069336,16.096792221069336,7688700
2020-10-21,16.085713046403626,16.132778641327057,15.980504989624023,15.980504989624023,15.980504989624023,3501900
2020-10-22,16.005422311037794,16.18538336755694,15.941743003422705,16.163232803344727,16.163232803344727,3531000
2020-10-23,16.249065652025923,16.293363624444662,16.124477802625776,16.251834869384766,16.251834869384766,2866500
2020-10-26,16.071872230308696,16.071872230308696,15.720256117614774,15.880837440490723,15.880837440490723,5844900
2020-10-27,15.894684618903144,15.897452252519711,15.651044144284283,15.653813362121582,15.653813362121582,4732800
2020-10-28,15.365869708177742,15.454465629210636,15.152685971219848,15.172065734863281,15.172065734863281,7518900
2020-10-29,15.138848690078419,15.479389586298726,15.022565312286167,15.37141227722168,15.37141227722168,5783400
2020-10-30,15.27727637706757,15.382484447184831,15.138845623040826,15.368639945983887,15.368639945983887,6378000
2020-11-02,15.573519865631248,15.742405677528588,15.473848641434246,15.711952209472656,15.711952209472656,4733700
2020-11-03,15.897450071797364,16.077411185238162,15.875301084799442,15.991582870483398,15.991582870483398,4990500
2020-11-04,15.988813810915804,16.09402188582565,15.678728020607057,15.800546646118164,15.800546646118164,5957400
2020-11-05,16.06910665701588,16.27952284577092,16.058031370345297,16.17708396911621,16.17708396911621,4603200
2020-11-06,16.21583980923268,16.23245194333505,16.013731319794953,16.066333770751953,16.066333770751953,4346100
2020-11-09,16.830474853515625,17.215315241644387,16.81386430329753,16.830474853515625,16.830474853515625,9910800
2020-11-10,16.899692152017074,17.04642898616843,16.79171643940205,17.00766944885254,17.00766944885254,7823100
2020-11-11,17.16547938747701,17.16547938747701,16.8803102389541,17.004898071289062,17.004898071289062,3905100
2020-11-12,16.91076664582578,16.91076664582578,16.57576265433107,16.71142578125,16.71142578125,5298000
2020-11-13,16.81386238035878,17.06580724838643,16.81386238035878,17.029813766479492,17.029813766479492,3876300
2020-11-16,17.312216641600727,17.414657086949955,17.154406108173298,17.40911865234375,17.40911865234375,6069300
2020-11-17,17.298377762751322,17.417427191933086,17.137796405010484,17.373130798339844,17.373130798339844,4402800
2020-11-18,17.43126871892499,17.528169142649173,17.193166732788086,17.193166732788086,17.193166732788086,7611600
2020-11-19,17.159948469464076,17.25685051132712,17.02982214617556,17.24577522277832,17.24577522277832,5473800
2020-11-20,17.220855140598474,17.256847048773736,17.123953118178633,17.12672233581543,17.12672233581543,6327000
2020-11-23,17.240232722483526,17.428499892366837,17.240232722483526,17.400814056396484,17.400814056396484,4363500
2020-11-24,17.589079061722455,17.835487112701646,17.566930076832875,17.832717895507812,17.832717895507812,8588100
2020-11-25,17.77180925459674,17.77180925459674,17.602921859767246,17.666601181030273,17.666601181030273,4734300
2020-11-27,17.70813016783282,17.72474230266232,17.586309958043643,17.6306095123291,17.6306095123291,2100600
2020-11-30,17.591852277109314,17.591852277109314,17.362056308625455,17.39251136779785,17.39251136779785,5607600
2020-12-01,17.633382182436392,17.771814566599385,17.59185341771999,17.619539260864258,17.619539260864258,3943200
2020-12-02,17.58908035427911,17.710900572234088,17.561394517187697,17.699825286865234,17.699825286865234,4131000
2020-12-03,17.7247435072227,17.821645521353016,17.663833398188707,17.73858642578125,17.73858642578125,12800400
2020-12-04,17.799497119398666,18.029293060302734,17.791191051146647,18.029293060302734,18.029293060302734,3894900
2020-12-07,17.996070396598608,17.996070396598608,17.829952199767764,17.910242080688477,17.910242080688477,5079900
2020-12-08,17.83825806272443,18.051441864967995,17.80780300751528,18.02375602722168,18.02375602722168,3642600
2020-12-09,18.09296925740024,18.151110145971963,17.92962029226046,18.04036521911621,18.04036521911621,5821200
2020-12-10,17.973861237447753,18.004600286845207,17.884437530750258,17.957094192504883,17.957094192504883,4842600
2020-12-11,17.836938226131682,17.88723777660455,17.73633912518595,17.85649871826172,17.85649871826172,5712600
2020-12-14,18.02416085806741,18.02695429957542,17.627349853515625,17.627349853515625,17.627349853515625,5212800
2020-12-15,17.772655634794468,17.887226673141015,17.65808299745503,17.862077713012695,17.862077713012695,4282200
2020-12-16,17.887227961133643,17.92635052291941,17.82016139764076,17.88163948059082,17.88163948059082,5225700
2020-12-17,17.959889715201804,17.959889715201804,17.828551578914432,17.92076873779297,17.92076873779297,4751400
2020-12-18,17.92914623711812,17.937529757744212,17.739123500577133,17.86766815185547,17.86766815185547,4372800
2020-12-21,17.672058086440863,17.803397786153084,17.479241896451967,17.744714736938477,17.744714736938477,5814900
2020-12-22,17.744715021982856,17.744715021982856,17.644114365289543,17.646907806396484,17.646907806396484,3897600
2020-12-23,17.744717804515638,17.873260887401045,17.744717804515638,17.806194305419922,17.806194305419922,3600900
2020-12-24,17.836931228637695,17.836931228637695,17.716770083707704,17.836931228637695,17.836931228637695,1757100
2020-12-28,17.948711960166694,18.012985104069767,17.82575575373892,17.845317840576172,17.845317840576172,3928200
2020-12-29,17.915180037283573,17.917973479068177,17.67485609916096,17.741924285888672,17.741924285888672,4710300
2020-12-30,17.775454581197206,17.876055249849546,17.769866099325796,17.820165634155273,17.820165634155273,3286500
2020-12-31,17.814578496008263,17.9487116649999,17.747511911512444,17.923561096191406,17.923561096191406,3119400
2021-01-04,17.993420057989518,18.007392061150526,17.504391952387934,17.669265747070312,17.669265747070312,7476900
2021-01-05,17.658087600540867,17.90958686134189,17.632937034863446,17.811782836914062,17.811782836914062,4403100
2021-01-06,17.923558299126128,18.440532005887682,17.923558299126128,18.30360221862793,18.30360221862793,6752700
2021-01-07,18.404203922298525,18.496421066438636,18.325960380992377,18.426559448242188,18.426559448242188,6633300
2021-01-08,18.48523946350056,18.493622984224668,18.177850632586466,18.370668411254883,18.370668411254883,5717400
2021-01-11,18.253303103618492,18.482448436017698,18.205798611969517,18.44611930847168,18.44611930847168,4843800
2021-01-12,18.474066138529242,18.63055482520066,18.41817652236418,18.610994338989258,18.610994338989258,5135100
2021-01-13,18.59143150649798,18.61099359091648,18.479653877654176,18.5411319732666,18.5411319732666,4539300
2021-01-14,18.574666183924908,18.736743347069062,18.52716009173047,18.63055419921875,18.63055419921875,4691700
2021-01-15,18.50759833990064,18.513185222255764,18.26168597265417,18.406997680664062,18.406997680664062,5418900
2021-01-19,18.52157247041354,18.58025713285526,18.471272930171335,18.527162551879883,18.527162551879883,5773200
2021-01-20,18.577459602502262,18.58025464286086,18.462886932699767,18.552309036254883,18.552309036254883,4712400
2021-01-21,18.580255489130188,18.583050529616095,18.465682814109286,18.502010345458984,18.502010345458984,4641000
2021-01-22,18.339931222394366,18.415381317546146,18.200207994857536,18.365081787109375,18.365081787109375,4927800
2021-01-25,18.32316098671983,18.468472670321685,18.219766903672824,18.398611068725586,18.398611068725586,5772600
2021-01-26,18.45450238687123,18.48244799192695,18.328752760596853,18.376258850097656,18.376258850097656,4226400
2021-01-27,18.180649070243987,18.236537086858778,17.94871028350716,18.024160385131836,18.024160385131836,7789200
2021-01-28,18.133142204584292,18.28683744171541,18.10240315715807,18.158292770385742,18.158292770385742,7250700
2021-01-29,18.121967642061144,18.15550173423887,17.705596124479978,17.761484146118164,17.761484146118164,9219000
2021-02-01,17.903998437007708,17.98503701690308,17.722359193074194,17.94870948791504,17.94870948791504,7594500
2021-02-02,18.124761729689553,18.208593757738708,18.02974953951101,18.14152717590332,18.14152717590332,4575300
2021-02-03,18.147116097082264,18.2365366014873,18.05769399368389,18.211387634277344,18.211387634277344,4812600
2021-02-04,18.208591516429205,18.376258749876104,18.16388206636904,18.365081787109375,18.365081787109375,4664700
2021-02-05,18.476858403310878,18.524362890971783,18.398613272232797,18.45170783996582,18.45170783996582,4543800
2021-02-08,18.549517395296544,18.68085552301823,18.527161867237947,18.67247200012207,18.67247200012207,4776000
2021-02-09,18.661290908845782,18.725562438178727,18.5634852953439,18.69202995300293,18.69202995300293,4044300
2021-02-10,18.78983489014983,18.80101185180839,18.61099071166817,18.70600128173828,18.70600128173828,4554300
2021-02-11,18.76468662497416,18.76468662497416,18.496420324412327,18.63893699645996,18.63893699645996,4651200
2021-02-12,18.602609593053476,18.75071474760905,18.583049108128638,18.72835922241211,18.72835922241211,3657000
2021-02-16,18.823371112487816,18.870877206454246,18.770276536582223,18.8261661529541,18.8261661529541,4648500
2021-02-17,18.781456732583727,18.884850852919204,18.717185187211104,18.851318359375,18.851318359375,3990600
2021-02-18,18.775863748278894,18.820574794946513,18.680851574865333,18.78704071044922,18.78704071044922,4298700
2021-02-19,18.854108935193526,18.985448645677497,18.854108935193526,18.943531036376953,18.943531036376953,3796200
2021-02-22,18.88764200124058,19.178263814370663,18.88764200124058,19.102813720703125,19.102813720703125,5275500
2021-02-23,19.1363507304474,19.200622272395837,18.9379444244878,19.14752769470215,19.14752769470215,7680000
2021-02-24,19.16708433772651,19.49962374201374,19.127963371687063,19.47726821899414,19.47726821899414,7028400
2021-02-25,19.460502427697108,19.50241843643035,19.013391938569598,19.083251953125,19.083251953125,14103600
2021-02-26,19.086049051967986,19.086049051967986,18.708800135698212,18.837343215942383,18.837343215942383,9713100
2021-03-01,19.080459005569043,19.426968844110796,19.080459005569043,19.309602737426758,19.309602737426758,5799900
2021-03-02,19.317985815380112,19.382258947749172,19.22018019572596,19.239742279052734,19.239742279052734,5798100
2021-03-03,19.25371725147047,19.5443391150674,19.25371725147047,19.2900447845459,19.2900447845459,7123200
2021-03-04,19.304009530717487,19.4046101682456,18.812188100340435,19.09722137451172,19.09722137451172,10848900
2021-03-05,19.30960477444173,19.667293212730875,19.04692692782478,19.608610153198242,19.608610153198242,11131800
2021-03-08,19.70641715703614,20.061312178473692,19.65611761664911,19.86849594116211,19.86849594116211,9854700
2021-03-09,19.95512046901088,19.99703648081737,19.737153689831754,19.756715774536133,19.756715774536133,8601900
2021-03-10,19.86290590685949,20.147939301385623,19.82378493035085,20.083667755126953,20.083667755126953,8439300
2021-03-11,20.156323651494294,20.265306260228034,20.024985512841305,20.086462020874023,20.086462020874023,8237400
2021-03-12,20.161905932758312,20.28765714899454,20.136756968705576,20.273683547973633,20.273683547973633,5784000
2021-03-15,20.307221959396287,20.315605482198063,20.078078199123848,20.296043395996094,20.296043395996094,6927600
2021-03-16,20.282063882183817,20.287653961311097,20.06409716701353,20.12837028503418,20.12837028503418,7235700
2021-03-17,20.11999070869456,20.223384806913288,19.983062525111272,20.217796325683594,20.217796325683594,8609700
2021-03-18,20.217799276426355,20.47488703943884,20.12558212720813,20.18985366821289,20.18985366821289,13691700
2021-03-19,20.17868004468686,20.27928073312415,19.969096742853395,20.114408493041992,20.114408493041992,7164900
2021-03-22,20.10322685790028,20.226183058435097,20.019393230171406,20.184267044067383,20.184267044067383,5637600
2021-03-23,20.14793442072861,20.19264546790211,19.910407182493532,19.96070671081543,19.96070671081543,6622500
2021-03-24,20.012207994159084,20.237348641314632,19.995322043039184,20.000951766967773,20.000951766967773,5940300
2021-03-25,19.992509362064084,20.299263301277733,19.908081214387643,20.262678146362305,20.262678146362305,9449400
2021-03-26,20.34428958628627,20.75235758775683,20.324590384759908,20.73265838623047,20.73265838623047,7816500
2021-03-29,20.600391055306286,20.772060618442218,20.5525480580663,20.696075439453125,20.696075439453125,7088400
2021-03-30,20.667931677825557,20.696073857423446,20.51877619355714,20.60038948059082,20.60038948059082,9015000
2021-03-31,20.60039344131152,20.6060231665799,20.49626606851295,20.521595001220703,20.521595001220703,5739900
2021-04-01,20.566618799521628,20.645417222977205,20.437162521344987,20.6341609954834,20.6341609954834,6459900
