date,open,high,low,close,adj_close,volume
2015-03-16,171.65256467046686,173.29675863123194,170.94671723727524,173.20541381835938,173.20541381835938,136099200
2015-03-17,172.46635471903062,173.07254519815416,171.87676317236358,172.69056701660156,172.69056701660156,94510400
2015-03-18,172.21719840850227,175.43916462044987,171.57778484489717,174.76654052734375,174.76654052734375,228808500
2015-03-19,174.35135115714198,174.7748519597055,173.57907008077407,173.9693603515625,173.9693603515625,117917300
2015-03-20,174.9211002892932,176.01378164444742,174.73759519006882,175.50497436523438,175.50497436523438,177715100
2015-03-23,175.51331884623505,176.0888564356137,175.16299438476562,175.16299438476562,175.16299438476562,71784500
2015-03-24,175.0378425022575,175.4965924373723,174.11198066589287,174.1787109375,174.1787109375,77805300
2015-03-25,174.3872400294228,174.62078961866382,171.58463223103246,171.62632751464844,171.62632751464844,159521700
2015-03-26,170.95903376533835,172.13511810938547,170.25837233766518,171.2176055908203,171.2176055908203,153067200
2015-03-27,171.10081205584314,171.78477493272464,170.9089577897401,171.609619140625,171.609619140625,118939000
2015-03-30,172.64397028218596,174.00357275757946,172.6272972569972,173.7032928466797,173.7032928466797,96180400
2015-03-31,172.87755420690462,173.5782159563414,172.12686064447558,172.18524169921875,172.18524169921875,126768700
2015-04-01,172.15190799379894,172.17693026769166,170.583777616499,171.5763702392578,171.5763702392578,137303600
2015-04-02,171.50959707588095,172.64398654306976,171.32609196151944,172.19357299804688,172.19357299804688,86900900
2015-04-06,171.3010665658552,173.87012539250313,171.16761871671198,173.3529815673828,173.3529815673828,114368200
2015-04-07,173.37799583782578,174.12868927369874,172.8608520365578,172.8942108154297,172.8942108154297,81236300
2015-04-08,173.1193817252416,173.92011949792763,172.72734934970873,173.47804260253906,173.47804260253906,89351900
2015-04-09,173.31126957952227,174.47901777967996,172.81914803284874,174.24546813964844,174.24546813964844,85548900
2015-04-10,174.4956555936852,175.2380123300149,174.29547751579685,175.19630432128906,175.19630432128906,72722900
2015-04-13,175.0545196594381,175.68845089093062,174.35387088226048,174.40391540527344,174.40391540527344,74436600
2015-04-14,174.20373463714623,174.92106915347472,173.57815265409803,174.73756408691406,174.73756408691406,75099900
2015-04-15,175.2047145043945,176.03047481791884,175.12129845792657,175.52166748046875,175.52166748046875,99529300
2015-04-16,175.1879939970349,175.98039537128213,174.98780316172542,175.47158813476562,175.47158813476562,68934900
2015-04-17,174.27880626976537,174.5206923765086,172.66896863696255,173.45303344726562,173.45303344726562,191113200
2015-04-20,174.37890352344175,175.3714957139419,174.29550022262177,175.03785705566406,175.03785705566406,92189500
2015-04-21,175.72186686914225,175.88034972860868,174.52909625737263,174.82937622070312,174.82937622070312,72559800
2015-04-22,175.17128962389035,175.87195110923986,174.2454277911943,175.68844604492188,175.68844604492188,78264600
2015-04-23,175.28808032483272,176.78114323569324,175.17130552125977,176.1305389404297,176.1305389404297,102585900
2015-04-24,176.54762536390942,176.80619728062217,176.08886257901523,176.53927612304688,176.53927612304688,61327400
2015-04-27,177.10639929193076,177.23151057480658,175.61333676963517,175.80519104003906,175.80519104003906,79358100
2015-04-28,175.7802767763524,176.41419554487243,174.60417908478573,176.36415100097656,176.36415100097656,86863500
2015-04-29,175.4715956673724,176.23897481108523,174.82934057391154,175.638427734375,175.638427734375,125684900
2015-04-30,175.06286692633046,175.4548993221802,173.1777717307556,173.87843322753906,173.87843322753906,161304900
2015-05-01,174.66251918714363,175.8052578239885,174.56243012282167,175.7635498046875,175.7635498046875,103399700
2015-05-04,176.18889754358102,176.84785099429894,176.08047199317608,176.26397705078125,176.26397705078125,70927200
2015-05-05,176.02212543399625,176.3807991345809,174.1036710530222,174.24546813964844,174.24546813964844,113326200
2015-05-06,174.79594111764146,175.10455748274538,172.4604325555771,173.52809143066406,173.52809143066406,135060200
2015-05-07,173.42801188307723,174.64581711562727,173.0943732391586,174.2204132080078,174.2204132080078,88244900
2015-05-08,175.89698840185997,176.7144120225423,175.81357237367857,176.51422119140625,176.51422119140625,155877300
2015-05-11,176.47251875307046,176.73942712293612,175.59670140265482,175.67176818847656,175.67176818847656,75708100
2015-05-12,174.83765437758237,175.68844944429148,174.01188157217368,175.14627075195312,175.14627075195312,119727600
2015-05-13,175.55500366098843,176.1805857010991,174.94610737231383,175.17965698242188,175.17965698242188,94667900
2015-05-14,176.19727577179555,177.0981154589378,175.92201814009934,177.00636291503906,177.00636291503906,95934000
2015-05-15,177.19818115234375,177.33997820558304,176.71439623261674,177.19818115234375,177.19818115234375,76510100
2015-05-18,177.03141406291414,177.9989714603012,176.9646837721458,177.74874877929688,177.74874877929688,74549700
2015-05-19,177.86558309149882,178.14084086016214,177.4068201437266,177.69041442871094,177.69041442871094,72114600
2015-05-20,177.79043172049776,178.31592476909552,177.24826564599266,177.5652313232422,177.5652313232422,76857500
2015-05-21,177.42338047331128,178.29084847515026,177.25654844478737,178.0823211669922,178.0823211669922,64764600
2015-05-22,177.69867771380288,178.11573245308634,177.59025213628956,177.656982421875,177.656982421875,57433500
2015-05-26,177.16482481188226,177.59022873549696,175.32978674633526,175.74684143066406,175.74684143066406,124308600
2015-05-27,176.20559832209273,177.6486039186167,175.79688016302015,177.41505432128906,177.41505432128906,93214000
2015-05-28,177.10649697943296,177.32336089853305,176.52262279146913,177.21493530273438,177.21493530273438,74974600
2015-05-29,177.148161338781,177.18985662746263,175.8469526899237,176.11386108398438,176.11386108398438,124919600
2015-06-01,176.78115058893178,177.11478926230401,175.6801200573042,176.4725341796875,176.4725341796875,93338800
2015-06-02,176.0137843741125,176.98969092921308,175.38820227000954,176.29737854003906,176.29737854003906,91531000
2015-06-03,176.83114981874428,177.39000145360774,176.27229818388082,176.76441955566406,176.76441955566406,87820900
2015-06-04,176.05545760755646,176.71439836024885,174.95442721268049,175.27139282226562,175.27139282226562,151882800
2015-06-05,175.12127922403351,175.6467722585617,174.3121920266649,174.9711456298828,174.9711456298828,121704700
2015-06-08,174.86271165727408,175.01285798264342,173.82007480262817,173.8951416015625,173.8951416015625,89063300
2015-06-09,173.8701171875,174.41229598171893,173.23619856960607,173.8701171875,173.8701171875,105034700
2015-06-10,174.63745857318546,176.33904865801748,174.57907754098412,175.95535278320312,175.95535278320312,134551300
2015-06-11,176.39742846067895,176.90623563487662,176.16387887850604,176.52255249023438,176.52255249023438,73876400
2015-06-12,175.69680341934261,176.39745226039358,174.89605279564194,175.1713104248047,175.1713104248047,135382400
2015-06-15,174.02860655267423,174.7042332150856,173.3196083826741,174.42063903808594,174.42063903808594,124384200
2015-06-16,174.2704297035897,175.45487597225042,174.09527389832752,175.3714599609375,175.3714599609375,85308200
2015-06-17,175.6550750732422,176.26398402826214,174.62912419419862,175.6550750732422,175.6550750732422,126708600
2015-06-18,176.25562412756898,177.948864892119,175.68843594500905,177.4817657470703,177.4817657470703,165867900
2015-06-19,177.238755296918,177.31418723866855,176.31676671082127,176.69393920898438,176.69393920898438,130478700
2015-06-22,177.61590326708273,178.1858504674823,177.389594683673,177.59913635253906,177.59913635253906,70696000
2015-06-23,177.8086600316651,178.06011256674546,177.33091172547898,177.72483825683594,177.72483825683594,68476800
2015-06-24,177.45664638018948,177.83381881952428,176.40893805458825,176.43408203125,176.43408203125,92307300
2015-06-25,176.93702128305694,177.06274119062326,175.82225787479615,175.89768981933594,175.89768981933594,97107400
2015-06-26,176.25804701540852,176.50112248917182,175.31092746318598,175.86412048339844,175.86412048339844,104174800
2015-06-29,174.3805756389916,175.87251126608828,172.10076130759276,172.1761932373047,172.1761932373047,202621300
2015-06-30,173.71836497294026,173.768665700478,172.05879906751827,172.53656005859375,172.53656005859375,182925100
2015-07-01,174.1123303856925,174.36378290357,173.13167707643595,173.9195556640625,173.9195556640625,135979900
2015-07-02,174.39736036893765,174.5649911596692,173.3412620874507,173.76034545898438,173.76034545898438,104373700
2015-07-06,172.4695675474103,174.045312265866,172.2684029327651,173.2658233642578,173.2658233642578,117975400
2015-07-07,173.46695322628753,174.48112758042944,171.0781734649074,174.35540771484375,174.35540771484375,173820200
2015-07-08,173.01437139267406,173.29934500568518,171.19555115987836,171.43023681640625,171.43023681640625,164020100
2015-07-09,173.53401730299444,173.7938597071695,171.6313882190003,171.74034118652344,171.74034118652344,144113100
2015-07-10,173.74357830398085,174.32191540220694,171.78227119736073,173.90283203125,173.90283203125,129456900
2015-07-13,175.16843568980963,175.93115754691155,175.12652480351883,175.82220458984375,175.82220458984375,106069400
2015-07-14,175.78028246916543,176.89504546833817,175.72160467422717,176.5849151611328,176.5849151611328,81709600
2015-07-15,176.62686680590957,177.08786105321775,176.04852973105105,176.5262908935547,176.5262908935547,97914100
2015-07-16,177.58234600883597,177.94276428222656,177.33928333235934,177.94276428222656,177.94276428222656,106683300
2015-07-17,177.93440472651847,178.1523362557131,177.52371122502208,178.09365844726562,178.09365844726562,89030000
2015-07-20,178.3199465192318,178.68035202310475,177.86734217655754,178.1858367919922,178.1858367919922,70446800
2015-07-21,178.05171285825205,178.31155523007413,177.18002527956043,177.4817657470703,177.4817657470703,77965000
2015-07-22,176.79448892199207,177.498558642185,176.76096788265355,177.1632843017578,177.1632843017578,88667900
2015-07-23,177.29739314758027,177.39796905449916,175.80545751104444,176.16586303710938,176.16586303710938,90509100
2015-07-24,176.26650102085281,176.32516605315658,174.00345295652872,174.33871459960938,174.33871459960938,117755000
2015-07-27,173.4502260920298,173.9615083116756,172.88026606204966,173.32449340820312,173.32449340820312,132361100
2015-07-28,174.16263119824956,175.59590170345467,173.33285445417943,175.4534149169922,175.4534149169922,123544800
2015-07-29,175.57915817667777,176.88669619310878,175.43667137123683,176.660400390625,176.660400390625,105791300
2015-07-30,176.1491231725249,176.86994707241797,175.52887518769293,176.7023162841797,176.7023162841797,91304400
2015-07-31,177.20519382416353,177.2303378008253,176.14910843614445,176.43408203125,176.43408203125,103266900
2015-08-03,176.40058751825066,176.45925254281372,174.88349489154567,175.83900451660156,175.83900451660156,113965700
2015-08-04,175.76353747818337,176.22453167659822,175.0091926367101,175.49533081054688,175.49533081054688,81820800
2015-08-05,176.3921487685953,177.11297251676348,175.78866782643556,176.0736541748047,176.0736541748047,85786800
2015-08-06,176.25806693096473,176.36703269285402,174.0453073895004,174.6320343017578,174.6320343017578,116030800
2015-08-07,174.47278882835204,174.6236527001802,173.3915465892797,174.29676818847656,174.29676818847656,117858000
2015-08-10,175.41154029927264,176.57659159598262,175.41154029927264,176.49278259277344,176.49278259277344,80270700
2015-08-11,175.15170587749813,175.5707892503611,174.13751848782954,174.90025329589844,174.90025329589844,126081400
2015-08-12,173.59264678673938,175.29412358666934,172.12585555994426,175.10972595214844,175.10972595214844,172123700
2015-08-13,174.95054124240696,175.63784411277194,174.34706016237268,174.89187622070312,174.89187622070312,89383300
2015-08-14,174.69906480104737,175.60428629746687,174.55657800847317,175.5288543701172,175.5288543701172,72786500
2015-08-17,174.93379191487742,176.50953674316406,174.4727976342311,176.50953674316406,176.50953674316406,79072600
2015-08-18,176.23291561984217,176.58494407890225,175.76354434109535,175.99822998046875,175.99822998046875,71692700
2015-08-19,175.2522516333577,176.0233633719876,173.79384993200853,174.60687255859375,174.60687255859375,172946000
2015-08-20,173.0897526301797,174.58168791944397,170.90213763803746,170.9608154296875,170.9608154296875,194327900
2015-08-21,169.08335906329378,170.93571303467735,165.55468453829255,165.81451416015625,165.81451416015625,346588500
2015-08-24,157.14784000605826,165.5211150661568,152.8815628468037,158.83255004882812,158.83255004882812,507244300
2015-08-25,163.8028846067072,163.81965151893343,156.67009178856725,156.9634552001953,156.9634552001953,369833100
2015-08-26,160.9950428129455,163.26646714746195,157.8854390851159,162.98988342285156,162.98988342285156,339257000
2015-08-27,165.13556401244523,167.1471584552831,163.61848472497257,167.0214385986328,167.0214385986328,274143900
2015-08-28,166.3760468403786,167.49918685790416,165.88990874561253,167.02981567382812,167.02981567382812,160414400
2015-08-31,166.0491847526366,166.9041182611144,165.1271963817873,165.68038940429688,165.68038940429688,163298800
2015-09-01,161.8667468484221,163.24972955858715,159.86352897376676,160.7352294921875,160.7352294921875,256000400
2015-09-02,163.1239588618215,163.82802843626436,161.27999513412178,163.78611755371094,163.78611755371094,160269300
2015-09-03,164.49856399423277,165.99888929443958,163.40895770085268,163.90347290039062,163.90347290039062,152087800
2015-09-04,161.640432109123,162.48697576142223,160.60110093261716,161.42250061035156,161.42250061035156,207081000
2015-09-08,164.23037268580646,165.63010943304118,163.5849807951243,165.47923278808594,165.47923278808594,116025700
2015-09-09,167.06337064757716,167.18909052015616,162.89768167736435,163.26646423339844,163.26646423339844,149347700
2015-09-10,163.0736956416046,165.30322192163933,162.81386603554935,164.15493774414062,164.15493774414062,158611100
2015-09-11,163.76101743470522,164.9679795547778,163.0485706087318,164.9009246826172,164.9009246826172,119691200
2015-09-14,165.0769259710257,165.1272139257954,163.80290902942292,164.28904724121094,164.28904724121094,79452000
2015-09-15,164.7919615050199,166.78680241755052,164.24715824559553,166.3425750732422,166.3425750732422,113806200
2015-09-16,166.64434603809892,167.97702831437846,166.30069454615412,167.78424072265625,167.78424072265625,99581600
2015-09-17,167.65008841770285,170.0556224886823,167.02984052394945,167.40701293945312,167.40701293945312,276046600
2015-09-18,164.89045128428808,167.39273685358958,164.25855800228527,164.67138671875,164.67138671875,223657500
2015-09-21,165.5054695233599,166.55019138954816,164.4691682717408,165.52232360839844,165.52232360839844,105726200
2015-09-22,163.34858089563085,163.83724642912367,162.23644288370278,163.3738555908203,163.3738555908203,153890900
2015-09-23,163.54235356130408,164.01416500034912,162.53132721250788,163.1126708984375,163.1126708984375,92790600
2015-09-24,161.89102552915193,162.98630959849973,160.5514150898855,162.52291870117188,162.52291870117188,159378800
2015-09-25,163.98890177239065,164.2922109838275,161.60455686002012,162.4807891845703,162.4807891845703,155054800
2015-09-28,161.57927361212774,161.6888058608741,158.0912242931585,158.4029541015625,158.4029541015625,178515900
2015-09-29,158.62203759093322,159.86054921571466,157.49304537211324,158.4956512451172,158.4956512451172,159045600
2015-09-30,160.3912923743384,161.62138309093592,159.60775121242682,161.452880859375,161.452880859375,163452000
2015-10-01,161.83207775453218,162.17751582145019,159.9279773626716,161.87420654296875,161.87420654296875,131079000
2015-10-02,159.88579334840537,164.3174652449094,159.33814499969475,164.2921905517578,164.2921905517578,211003300
2015-10-05,165.52227535897615,167.4432291046133,165.41274312200414,167.2157440185547,167.2157440185547,126320800
2015-10-06,167.08096895876204,167.645458619627,165.97726433409338,166.64285278320312,166.64285278320312,110274500
2015-10-07,167.5780559010597,168.36161008120195,166.38167309644905,168.00775146484375,168.00775146484375,124307300
2015-10-08,167.6201489868651,169.81071655219876,167.31683982944807,169.52426147460938,169.52426147460938,153055200
2015-10-09,169.66754077177745,170.10564413377404,168.99351878791342,169.6254119873047,169.6254119873047,107069200
2015-10-12,169.70123437526317,169.98768953735046,169.2715516321322,169.78549194335938,169.78549194335938,56395600
2015-10-13,169.05250447315305,170.324724460309,168.546997580318,168.7154998779297,168.7154998779297,88038700
2015-10-14,168.6564927726757,169.23783654343228,167.61177096403435,167.90664672851562,167.90664672851562,99106200
2015-10-15,168.57220807891355,170.49316182304554,168.20149545181854,170.4847412109375,170.4847412109375,134142200
2015-10-16,170.88917501209787,171.27672892207804,170.12247494962193,171.2598876953125,171.2598876953125,114580100
2015-10-19,170.61120035059875,171.3441925048828,170.2994704194026,171.3441925048828,171.3441925048828,76523900
2015-10-20,170.90600940935047,171.74009999461236,170.65324962209965,171.12506103515625,171.12506103515625,78448500
2015-10-21,171.546329583827,171.6979777484048,169.89497671945065,170.06349182128906,170.06349182128906,102038000
2015-10-22,171.01552390241022,173.1471086685006,170.06348049111736,172.9364776611328,172.9364776611328,174911700
2015-10-23,174.61311694471254,175.20288123414247,173.8127216336364,174.83216857910156,174.83216857910156,144442300
2015-10-26,174.65525615013965,174.7142261546555,174.0317836607118,174.40249633789062,174.40249633789062,69033000
2015-10-27,173.72851904423058,174.40254109791488,173.38308097403095,174.06553649902344,174.06553649902344,77905800
2015-10-28,174.40250582985067,176.07070011204974,173.73691738207134,176.04542541503906,176.04542541503906,135906700
2015-10-29,175.53992790803008,176.3150486544722,175.4219750304389,175.9443359375,175.9443359375,90525500
2015-10-30,176.13809153147335,176.45825481288963,175.02596637143978,175.18603515625,175.18603515625,131076900
2015-11-02,175.51464857274294,177.45244395970374,175.38826222844173,177.2586669921875,177.2586669921875,86270800
2015-11-03,176.90479940780045,178.32866729920184,176.67731428430062,177.77259826660156,177.77259826660156,95246100
2015-11-04,178.06747139636033,178.19384486738252,176.694153017065,177.23336791992188,177.23336791992188,96224500
2015-11-05,177.29236326976658,177.75575415626423,176.16338391422624,177.05645751953125,177.05645751953125,78408700
2015-11-06,176.71099818788784,177.199663677695,175.63256843655364,176.9637451171875,176.9637451171875,110471500
2015-11-09,176.34874014234128,176.50040118504046,174.36038249471315,175.31243896484375,175.31243896484375,131008700
2015-11-10,174.83217450052211,175.7505355564857,174.5625734687504,175.71682739257812,175.71682739257812,75874600
2015-11-11,175.98644746976618,176.0369968615076,174.9585669846964,175.02597045898438,175.02597045898438,67846000
2015-11-12,173.98129628793671,174.45310791584095,172.56586140422408,172.58270263671875,172.58270263671875,121315200
2015-11-13,172.16980054771088,172.43940156770776,170.5605764726982,170.6448211669922,170.6448211669922,153577100
2015-11-16,170.45948779052753,173.29878998871206,170.34152207091594,173.23980712890625,173.23980712890625,117645200
2015-11-17,173.55158057949438,174.43622078629778,172.61637811707632,173.11346435546875,173.11346435546875,121123700
2015-11-18,173.59362444616931,176.0032433941748,173.55150853449067,175.86001586914062,175.86001586914062,121342500
2015-11-19,175.74211511031137,176.12968188858105,175.41353119530174,175.7084197998047,175.7084197998047,88220500
2015-11-20,176.46667722971472,177.03116685657776,175.9695910762545,176.34872436523438,176.34872436523438,94011500
2015-11-23,176.4077258622485,176.91323268232725,175.68315451649283,176.14654541015625,176.14654541015625,64931200
2015-11-24,175.1354860667706,176.7868390113538,174.74793216787214,176.38243103027344,176.38243103027344,98874400
2015-11-25,176.50878010898967,176.71099049952832,176.09593871593432,176.3571319580078,176.3571319580078,51980100
2015-11-27,176.44983968670851,176.7615823874045,175.9696075705595,176.5593719482422,176.5593719482422,37317800
2015-11-30,176.71939778929257,176.83735062757407,175.7167922359524,175.82632446289062,175.82632446289062,112822700
2015-12-01,176.45823861366594,177.62092591342127,176.1802041352072,177.50296020507812,177.50296020507812,97858400
2015-12-02,177.45243121461814,177.77259450344067,175.43879902334115,175.69155883789062,175.69155883789062,108441300
2015-12-03,175.94432846135348,176.21392951757784,172.50682821717515,173.2313995361328,173.2313995361328,166224200
2015-12-04,173.23137686111778,176.90478236962633,173.23137686111778,176.60989379882812,176.60989379882812,192913900
2015-12-07,176.2813142008919,176.7025762517463,174.57099130289473,175.53990173339844,175.53990173339844,102027100
2015-12-08,173.97279769438745,175.48933071694523,173.3745999554787,174.3603515625,174.3603515625,103372400
2015-12-09,173.7200415994563,175.81791832469077,172.02655997587993,173.00389099121094,173.00389099121094,162401500
2015-12-10,173.07132138922103,174.7647904203962,172.83541563928316,173.45045471191406,173.45045471191406,116128900
2015-12-11,171.32727176558004,171.99286011258684,169.77701773354582,170.08876037597656,170.08876037597656,211173300
2015-12-14,170.24892766545196,171.074598055331,168.46276702771547,170.94821166992188,170.94821166992188,182385200
2015-12-15,172.4647175201271,173.65267984017308,170.9228965452398,172.7427520751953,172.7427520751953,154069600
2015-12-16,173.87170104461467,175.57360339127476,172.5489448421551,175.27029418945312,175.27029418945312,197017000
2015-12-17,175.58207904614176,175.64948254055383,172.5826942522652,172.59954833984375,172.59954833984375,173092500
2015-12-18,171.85537366195902,171.9909699841707,169.3636085710236,169.52464294433594,169.52464294433594,251393500
2015-12-21,170.70269462117898,171.1010386626391,169.5839378411441,170.9230499267578,170.9230499267578,99094300
2015-12-22,171.81305715934366,172.7707800892564,170.82143836955058,172.47413635253906,172.47413635253906,111026200
2015-12-23,173.48262050681188,174.65222752487347,173.38939077446773,174.60984802246094,174.60984802246094,110987200
2015-12-24,174.35560982973305,174.87260879815253,174.10134570991175,174.3217010498047,174.3217010498047,48539600
2015-12-28,173.62672673197844,173.9657369377406,172.84699291279716,173.92337036132812,173.92337036132812,65899900
2015-12-29,175.02518642498788,176.1100347661309,174.99129057225755,175.7794952392578,175.7794952392578,92640700
2015-12-30,175.53370202416215,175.61846104846506,174.3895198581298,174.53359985351562,174.53359985351562,63317700
2015-12-31,173.85559611533392,174.4997207918084,172.78768920898438,172.78768920898438,172.78768920898438,114877900
2016-01-04,169.92296757662837,170.38063259302376,168.31263696043297,170.37216186523438,170.37216186523438,222353500
2016-01-05,170.69425046434188,171.11801971865495,169.55008123714336,170.6603546142578,170.6603546142578,110845800
2016-01-06,168.10078633629848,169.55855361994318,167.47361611054276,168.5076141357422,168.5076141357422,152112600
2016-01-07,165.54969196399927,167.33799866452176,164.07497036102643,164.46484375,164.46484375,213436100
2016-01-08,165.4310152267109,165.99039365035162,162.3714012174392,162.65956115722656,162.65956115722656,209817200
2016-01-11,163.5833664731728,163.9223895605881,160.87973009583322,162.82058715820312,162.82058715820312,187941300
2016-01-12,164.26990185275864,164.8886012748218,161.99849217501549,164.13429260253906,164.13429260253906,172330500
2016-01-13,164.80384166995327,165.1513355227424,159.659290232623,160.04067993164062,160.04067993164062,221168900
2016-01-14,160.6509274394277,163.79528807490556,159.0490801700079,162.66806030273438,162.66806030273438,240795600
2016-01-15,158.29474377074246,159.98133683735256,157.23532081637566,159.17617797851562,159.17617797851562,324846400
2016-01-19,160.9983613370495,161.12548689343524,157.81160944464318,159.38803100585938,159.38803100585938,195244400
2016-01-20,156.82000465550166,158.91342521154775,153.4213808573108,157.34547424316406,157.34547424316406,286547800
2016-01-21,157.8201443834892,160.07458688783586,156.4895027763919,158.22695922851562,158.22695922851562,195772900
2016-01-22,160.8458393781153,161.6764234038129,160.08305997751285,161.4730224609375,161.4730224609375,168319600
2016-01-25,160.96452189353602,161.1594521414183,158.8372047618833,159.03213500976562,159.03213500976562,130371700
2016-01-26,159.6931802017116,161.48148670298048,159.3541700222635,161.20179748535156,161.20179748535156,141036800
2016-01-27,160.67633104471955,162.35445345168475,158.540530660685,159.44740295410156,159.44740295410156,185681700
2016-01-28,160.998397419869,161.20179835567228,158.6252873536919,160.27798461914062,160.27798461914062,143798800
2016-01-29,161.0492604569289,164.32075940274018,160.9306055908077,164.18515014648438,164.18515014648438,210529300
2016-02-01,163.17658500094745,164.91404149784807,162.5917813716696,164.12582397460938,164.12582397460938,136061600
2016-02-02,162.69347944467827,162.70195017314046,160.6424251047614,161.16790771484375,161.16790771484375,182564900
2016-02-03,162.22732397712335,162.5409090384971,158.57443563847164,162.13409423828125,162.13409423828125,205054900
2016-02-04,161.63407320944472,163.363046061154,160.9984193337204,162.3883819580078,162.3883819580078,139531800
2016-02-05,161.87138516002568,162.44770514097527,158.65920695546097,159.29486083984375,159.29486083984375,180788300
2016-02-08,157.44724792834648,157.74387867623352,154.93005727437148,157.15060424804688,157.15060424804688,191526700
2016-02-09,155.40459929580308,158.43878749487254,155.26899008488905,157.15899658203125,157.15899658203125,184513100
2016-02-10,157.98960001957013,159.62534254892537,156.8962684921299,157.02340698242188,157.02340698242188,148214100
2016-02-11,154.5401875551484,156.0318637904301,153.48076428914172,154.9809112548828,154.9809112548828,219058900
2016-02-12,156.76066868842807,158.19299736060302,155.913130501803,158.17605590820312,158.17605590820312,127632400
2016-02-16,159.98983130481827,160.87126557213108,159.0236380224671,160.84584045410156,160.84584045410156,120250700
2016-02-17,162.01543852986296,163.84612451981164,161.88830001443336,163.47320556640625,163.47320556640625,136009500
2016-02-18,163.74440270679062,163.80373659742403,162.49004959994556,162.8036346435547,162.8036346435547,102343000
2016-02-19,162.02395837725877,162.87996773805935,161.413729528945,162.7274169921875,162.7274169921875,114793000
2016-02-22,164.3122331974536,165.22757604156243,164.24442858688178,165.08349609375,165.08349609375,103640300
2016-02-23,164.42245453861685,164.69367304231983,162.87992839672864,162.99859619140625,162.99859619140625,111455300
2016-02-24,161.56623327768256,164.02408922051424,160.4559601531812,163.74440002441406,163.74440002441406,150812200
2016-02-25,164.1936035055933,165.7361295343985,163.43082415156576,165.72764587402344,165.72764587402344,110728300
2016-02-26,166.6006492510621,166.69386607100247,165.18524857470337,165.34628295898438,165.34628295898438,129833700
2016-02-29,165.36320174995046,166.31244052778382,163.85458457843313,164.0495147705078,164.0495147705078,125918100
2016-03-01,165.27847874039568,167.99061229471093,164.8038592481139,167.90585327148438,167.90585327148438,141799700
2016-03-02,167.59229275326118,168.71103701601038,167.1769941703758,168.66018676757812,168.66018676757812,102415000
2016-03-03,168.48219068480986,169.33821293780434,167.90587065093197,169.32125854492188,169.32125854492188,95172200
2016-03-04,169.51612105748362,170.6518321433285,168.68553719193758,169.87208557128906,169.87208557128906,129293600
2016-03-07,168.94828280602817,170.41453338667066,168.8720074622699,170.00770568847656,170.00770568847656,100219000
2016-03-08,168.931358027098,169.43987330142576,167.99058989732075,168.151611328125,168.151611328125,123974900
2016-03-09,168.96523860582883,169.32967387288193,168.1770212498452,168.98219299316406,168.98219299316406,94801200
2016-03-10,169.47382121429433,170.41458956131515,167.28717011223478,169.1178436279297,169.1178436279297,156838700
2016-03-11,170.57558562190354,171.88927281998374,169.10087697982004,171.84689331054688,171.84689331054688,137964500
2016-03-14,171.33838116005754,172.08420622380174,171.0078416721999,171.6265411376953,171.6265411376953,73612000
2016-03-15,170.6603282586084,171.65194660867266,170.3975934306951,171.34683227539062,171.34683227539062,93169100
2016-03-16,170.86377691696472,172.74531353326242,170.82139740296645,172.33848571777344,172.33848571777344,129303200
2016-03-17,172.25371531151146,173.94030851186565,171.85537121448877,173.43179321289062,173.43179321289062,134278500
2016-03-18,173.93443549398214,174.45410103134813,173.619233003799,174.11334228515625,174.11334228515625,138372400
2016-03-21,173.84922877119934,174.59038609334056,173.61920949914784,174.36036682128906,174.36036682128906,72926700
2016-03-22,173.58510177528976,174.83740997309445,173.42324986461207,174.26663208007812,174.26663208007812,97471900
2016-03-23,173.88326003177772,174.07068117406587,172.9461543203369,173.11654663085938,173.11654663085938,81052500
2016-03-24,172.08572146308893,173.0739396170192,171.86422966959734,173.03985595703125,173.03985595703125,84360900
2016-03-28,173.45735334236363,173.67033079045362,172.69063972888446,173.14215087890625,173.14215087890625,62408200
2016-03-29,172.73319088515476,174.85445053108205,172.42650290019068,174.7436981201172,174.7436981201172,92922900
2016-03-30,175.74895540415565,176.234537123041,175.14409386054828,175.5104217529297,175.5104217529297,86365300
2016-03-31,175.41676275874656,175.84271768963617,174.92265347902105,175.0845184326172,175.0845184326172,94584100
2016-04-01,174.08772924858516,176.46455127596312,173.77251386209994,176.27713012695312,176.27713012695312,114423500
2016-04-04,176.20049960824804,176.40496263309862,175.39970234313924,175.70639038085938,175.70639038085938,63497000
2016-04-05,174.36037485071697,175.71490829463204,173.69588625562233,173.9514617919922,173.9514617919922,99662200
2016-04-06,173.95144132401163,175.91083620681303,173.77253456987023,175.8511962890625,175.8511962890625,91839800
2016-04-07,174.76073802339323,175.11853850205043,173.01432071159965,173.74696350097656,173.74696350097656,113859000
2016-04-08,174.93117737474972,175.3656597472272,173.67886877016218,174.215576171875,174.215576171875,95040600
2016-04-11,174.85450138755357,175.55307372280527,173.71294527781905,173.80665588378906,173.80665588378906,83757500
2016-04-12,173.97697300909127,175.70634839212508,173.53397639400077,175.4252166748047,175.4252166748047,115350600
2016-04-13,176.3453556941106,177.28246181773451,176.20904698538092,177.197265625,177.197265625,96336400
2016-04-14,177.25690554440152,177.70841676780475,176.856506836989,177.20578002929688,177.20578002929688,65212900
2016-04-15,177.20577756055135,177.3420862673702,176.68611199002893,177.0098419189453,177.0098419189453,75761600
