date,open,high,low,close,adj_close,volume
2014-07-23,149.71482474130426,149.97806562295997,149.4186850254496,149.8382110595703,149.8382110595703,750900
2014-07-24,150.0109644571589,150.12612920487925,149.69014747765104,149.8382110595703,149.8382110595703,535800
2014-07-25,149.42698106699342,149.52570272282298,148.8429354667709,149.12261962890625,149.12261962890625,635700
2014-07-28,149.18014817964715,149.3858004310379,148.29995051872652,149.18836975097656,149.18836975097656,485700
2014-07-29,149.46802798115155,149.62432567353227,148.5384885008066,148.554931640625,148.554931640625,639000
2014-07-30,149.07317924125266,149.25415419537615,147.95443068485994,148.554931640625,148.554931640625,1128500
2014-07-31,147.53491296580123,147.6582992814418,145.56887817382812,145.56887817382812,145.56887817382812,2430500
2014-08-01,145.20697312923636,146.1118356783335,144.49129462125495,145.21519470214844,145.21519470214844,3398000
2014-08-04,145.4454736702739,146.5148677217786,144.83675113401358,146.2351837158203,146.2351837158203,2212000
2014-08-05,145.63468641294196,145.99663636778385,144.2856082052691,144.75450134277344,144.75450134277344,1251300
2014-08-06,144.1210708840423,145.4537057829914,144.1046151921499,144.844970703125,144.844970703125,1185800
2014-08-07,145.5195466863854,145.63471145982194,143.7098091529462,144.06353759765625,144.06353759765625,1527100
2014-08-08,144.35967328518504,145.82391645678453,144.03885624313838,145.73342895507812,145.73342895507812,1209900
2014-08-11,146.3174552120875,146.81102562074628,146.10358139607771,146.14471435546875,146.14471435546875,1191200
2014-08-12,145.98837951810034,146.41613959336317,145.51948649390604,145.971923828125,145.971923828125,513900
2014-08-13,146.54780662374074,147.10718734062095,146.31747707914855,147.000244140625,147.000244140625,781600
2014-08-14,147.1812475601683,147.64190673828125,147.05786119175275,147.64190673828125,147.64190673828125,842000
2014-08-15,148.19301805642195,148.3164169473974,146.57247719401934,147.60073852539062,147.60073852539062,1694300
2014-08-18,148.44802291176723,148.91690350602875,148.3493012982251,148.826416015625,148.826416015625,1039100
2014-08-19,149.22128848955947,149.739536248827,149.0814464462055,149.61614990234375,149.61614990234375,583000
2014-08-20,149.43515581120604,150.21663186052285,149.4269216878126,150.02743530273438,150.02743530273438,1507800
2014-08-21,150.19195657682383,150.67729288678262,150.06033612096525,150.45518493652344,150.45518493652344,756600
2014-08-22,150.37292674564029,150.61147783122223,149.91226771691854,150.2166290283203,150.2166290283203,656500
2014-08-25,150.98168272963906,151.24492369108464,150.75958728944175,150.99813842773438,150.99813842773438,1097200
2014-08-26,151.12966627014654,151.49983766225714,151.07207763812312,151.12144470214844,151.12144470214844,749500
2014-08-27,151.20377547419602,151.27780728012962,150.81714819607348,151.09683227539062,151.09683227539062,602600
2014-08-28,150.55394169975742,151.04749969641705,150.41409963976952,150.981689453125,150.981689453125,447700
2014-08-29,151.22020145782582,151.4093979975988,150.72663107787804,151.35182189941406,151.35182189941406,617200
2014-09-02,151.60683920104634,151.60683920104634,150.75955294643742,151.31069946289062,151.31069946289062,553800
2014-09-03,151.89477452886288,151.91945179920168,151.02281083817354,151.2449188232422,151.2449188232422,627600
2014-09-04,151.45879755824424,152.03463402340145,150.61974523568125,150.99813842773438,150.99813842773438,536700
2014-09-05,150.97343813193496,151.74669264822893,150.43874726957068,151.72201538085938,151.72201538085938,502300
2014-09-08,151.55743501729233,151.73840993976472,150.86643415330096,151.3353271484375,151.3353271484375,635900
2014-09-09,151.18732176553357,151.26136612445933,150.05212973690385,150.3564910888672,150.3564910888672,515300
2014-09-10,150.44696896271248,150.98989394931655,149.93695536730633,150.94876098632812,150.94876098632812,849800
2014-09-11,150.33180894287835,151.11328505625434,150.2166441740863,151.08860778808594,151.08860778808594,525700
2014-09-12,150.94051744820518,150.9569605893932,149.7806358416259,150.1919403076172,150.1919403076172,724000
2014-09-15,150.2412947839104,150.32356069788705,149.62433808513416,150.09323120117188,150.09323120117188,1021700
2014-09-16,149.80535369629922,151.45879357887017,149.71486618718222,151.21202087402344,151.21202087402344,565100
2014-09-17,151.45048902454184,152.1168000665875,150.70191209127535,151.42581176757812,151.42581176757812,975000
2014-09-18,151.89472868470057,152.232001346896,151.71375372215743,152.21554565429688,152.21554565429688,740000
2014-09-19,152.7092002109204,152.87371957157058,151.83723630265393,152.06756591796875,152.06756591796875,964000
2014-09-22,151.83278761780429,151.8658557125508,150.6177936774189,150.8905487060547,150.8905487060547,836700
2014-09-23,150.38635438184016,151.0062486807033,150.02268104195537,150.03921508789062,150.03921508789062,752200
2014-09-24,150.11359238624044,151.31206473098925,149.70032953957707,151.24594116210938,151.24594116210938,968500
2014-09-25,150.84093384295966,150.8574678875561,148.76635896431947,148.81594848632812,148.81594848632812,1603000
2014-09-26,149.07221105659238,150.3285339493869,148.88211363187628,150.0144500732422,150.0144500732422,916900
2014-09-29,148.71677146681415,149.97309413239375,148.58453693237053,149.7168731689453,149.7168731689453,1482800
2014-09-30,149.84909152387732,150.27061503322727,149.0142926090315,149.2622528076172,149.2622528076172,767700
2014-10-01,149.05558982361498,149.12171337001055,146.9644815394906,147.30335998535156,147.30335998535156,2380200
2014-10-02,147.16291886290844,147.8076079676734,145.79914374761134,147.295166015625,147.295166015625,1263800
2014-10-03,148.34487223785285,149.22926104765514,147.8489642407301,148.93997192382812,148.93997192382812,1217400
2014-10-06,149.55158803416032,149.74994616491747,148.2456756889473,148.75811767578125,148.75811767578125,1307000
2014-10-07,147.9893802027819,148.31998532881758,146.46030311836822,146.47683715820312,146.47683715820312,930600
2014-10-08,146.56783710944615,149.22097814510033,145.78264003886196,149.03915405273438,149.03915405273438,1897500
2014-10-09,148.77458825967923,148.95642487649442,145.9644066372632,146.030517578125,146.030517578125,1428600
2014-10-10,146.00575019592205,146.74963084375213,144.36097223333272,144.39402770996094,144.39402770996094,2469900
2014-10-13,144.3361550735364,144.84859685832166,141.9392235071019,142.02188110351562,142.02188110351562,2109200
2014-10-14,142.76573764236923,143.8319625369222,141.74911486877716,142.2532958984375,142.2532958984375,2431300
2014-10-15,140.3440228197692,141.58381098494073,137.90577528395409,141.19534301757812,141.19534301757812,5460300
2014-10-16,138.70757230005654,142.1211154377706,138.59184657532998,141.1044921875,141.1044921875,4452600
2014-10-17,142.76580733564575,143.79896465390942,142.19550247807882,142.8484649658203,142.8484649658203,2259400
2014-10-20,142.60047343335066,144.31138763107057,142.53434986606004,144.25352478027344,144.25352478027344,1379400
2014-10-21,145.28670102829273,147.15464475636452,145.129659111744,147.0554656982422,147.0554656982422,2884200
2014-10-22,147.3612583665491,147.71667096810876,145.97270127376598,146.05535888671875,146.05535888671875,2374200
2014-10-23,147.493546272857,148.65069011514933,147.26212002675544,147.73324584960938,147.73324584960938,1812400
2014-10-24,147.97293505302036,148.91517410119735,147.41916419777277,148.84078979492188,148.84078979492188,1152600
2014-10-27,148.3696217055538,148.88207620810053,147.84064576973032,148.65065002441406,148.65065002441406,1476000
2014-10-28,149.1796161456774,150.37807579201703,149.10521925370188,150.36154174804688,150.36154174804688,1330000
2014-10-29,150.45248522888306,150.9070769257207,149.16310704278536,150.18800354003906,150.18800354003906,1600700
2014-10-30,149.7416583300781,151.52695685429447,149.64247928265982,151.13848876953125,151.13848876953125,1588900
2014-10-31,152.9238079181208,152.94860268331936,152.16340569120464,152.8494110107422,152.8494110107422,1946100
2014-11-03,153.07253948198962,153.41967872258158,152.57663168619248,152.94029235839844,152.94029235839844,2270000
2014-11-04,152.54358974769858,152.78328927676822,151.62614566466317,152.3948211669922,152.3948211669922,1639400
2014-11-05,153.51892969299894,153.5519851807799,152.69240376884284,153.3949432373047,153.3949432373047,1826500
2014-11-06,153.37841568721458,154.0478996412167,152.82463224172756,154.01483154296875,154.01483154296875,1758600
2014-11-07,154.01478656060775,154.29580225471918,153.56846825888846,154.14703369140625,154.14703369140625,1396400
2014-11-10,154.13052259593113,154.64297715113065,153.95695924622385,154.6099090576172,154.6099090576172,1876400
2014-11-11,154.67602463325022,154.84132725692115,154.37847486592986,154.75868225097656,154.75868225097656,1031600
2014-11-12,154.13873585130176,154.7916854082151,154.11394109672136,154.6346435546875,154.6346435546875,2742900
2014-11-13,154.75867082784183,155.25457866225037,154.04785824792017,154.7751922607422,154.7751922607422,1163600
2014-11-14,154.71731000602708,154.99832564855214,154.43629436350201,154.83302307128906,154.83302307128906,1464500
2014-11-17,154.50250845941093,155.0480186791923,154.36200054433755,154.915771484375,154.915771484375,584600
2014-11-18,154.95704435309912,156.06459844501475,154.95704435309912,155.80836486816406,155.80836486816406,1252600
2014-11-19,155.59349785179245,155.78359527404356,154.866151037219,155.52737426757812,155.52737426757812,1880800
2014-11-20,154.8000024424359,155.9158172516246,154.8000024424359,155.80836486816406,155.80836486816406,866800
2014-11-21,157.39530939122895,157.43663820551572,156.17205468139807,156.68450927734375,156.68450927734375,1586200
2014-11-24,157.05640680361276,157.21344869425704,156.84977539208725,157.08946228027344,157.08946228027344,1365900
2014-11-25,157.3209021919995,157.50273885896527,156.75887075721923,157.03988647460938,157.03988647460938,1736700
2014-11-26,157.12253349589554,157.4696727607538,156.9406968411916,157.40354919433594,157.40354919433594,824400
2014-11-28,157.28786276363542,157.56061779191865,156.84153176761458,157.064697265625,157.064697265625,430200
2014-12-01,156.45301035503107,156.53566795186052,155.68434767398713,155.9901580810547,155.9901580810547,2083600
2014-12-02,155.97365071580975,157.14731554830584,155.97365071580975,156.97373962402344,156.97373962402344,1446800
2014-12-03,157.12252366459708,157.7672126321066,157.01507129941885,157.5771026611328,157.5771026611328,2240100
2014-12-04,157.32918664055987,157.85816263317994,156.68449754367236,157.42010498046875,157.42010498046875,1573000
2014-12-05,157.57712441403459,158.0234553680969,157.3291767859796,157.70111083984375,157.70111083984375,2215900
2014-12-08,157.32919996362523,157.72592883874074,156.08941119357863,156.62664794921875,156.62664794921875,1527800
2014-12-09,154.91566918662298,156.601788277657,154.54373523211729,156.5026092529297,156.5026092529297,1763100
2014-12-10,156.0976625253316,156.0976625253316,153.81645586586157,154.04788208007812,154.04788208007812,1749800
2014-12-11,154.54380225923373,156.27125089704114,154.40329437600437,154.7669677734375,154.7669677734375,1972600
2014-12-12,153.73379382221594,154.47766197341693,152.221250143777,152.2543182373047,152.2543182373047,2614400
2014-12-15,153.12212571125036,153.502333030463,150.65082227759683,151.19631958007812,151.19631958007812,2801400
2014-12-16,150.51034653912768,153.35358457093506,149.96483650853105,150.0309600830078,150.0309600830078,3837500
2014-12-17,150.40293469706762,153.36189924067088,150.295482283105,153.0560760498047,153.0560760498047,5588600
2014-12-18,154.34543620615773,155.8662406885152,153.7338025589608,155.84144592285156,155.84144592285156,3820200
2014-12-19,156.45303347044543,157.14732459576777,155.87446804249385,156.56048583984375,156.56048583984375,1800800
2014-12-22,156.68446865530456,157.2547607421875,156.49435868123007,157.2547607421875,157.2547607421875,3005800
2014-12-23,157.816836130307,157.8416308950282,157.28786012994982,157.49449157714844,157.49449157714844,1926800
2014-12-24,157.70937725220125,157.9077479735907,157.45315628610376,157.4779510498047,157.4779510498047,952700
2014-12-26,157.9159569198068,158.29616419154402,157.85810669406433,157.99034118652344,157.99034118652344,650300
2014-12-29,157.84161271317197,158.3871226977666,157.78374986096594,158.2135467529297,158.2135467529297,878600
2014-12-30,157.82507119479317,157.94078428194487,157.28783456411318,157.3539581298828,157.3539581298828,3224500
2014-12-31,157.6597936443092,157.79204079686752,155.70093156769687,155.7174530029297,155.7174530029297,1366000
2015-01-02,156.4530604478342,156.80847309386183,154.7752141115713,155.7174530029297,155.7174530029297,1865000
2015-01-05,154.77518755199802,154.89917396566372,152.62622844471073,152.98162841796875,152.98162841796875,2734700
2015-01-06,153.2130830826963,153.63461931106104,150.7252449718803,151.47738647460938,151.47738647460938,2245300
2015-01-07,152.68411448749208,153.6594215342362,152.27085156858666,153.37013244628906,153.37013244628906,2305600
2015-01-08,154.66775998776427,156.2546878359057,154.6181704631007,156.06459045410156,156.06459045410156,1740600
2015-01-09,156.46132633623063,156.49438181690684,154.27102554091647,154.7504119873047,154.7504119873047,2525200
2015-01-12,154.9405429666364,155.05625608234237,153.0643257367473,153.6015625,153.6015625,1847500
2015-01-13,154.7421167093343,155.72568414588935,151.99804579014616,153.19651794433594,153.19651794433594,2158500
2015-01-14,151.33686353438725,152.41133687498154,150.51859853590025,152.29562377929688,152.29562377929688,5216300
2015-01-15,152.8081344244444,153.11394501569472,150.75834081689266,150.87405395507812,150.87405395507812,1940700
2015-01-16,150.68388994097285,152.97336953351893,150.5020532881768,152.741943359375,152.741943359375,1472800
2015-01-20,153.41969636284793,153.65112254985206,151.73358948442058,153.1221466064453,153.1221466064453,1637600
2015-01-21,152.71716860996622,154.34542537041054,152.32870049279734,153.92388916015625,153.92388916015625,1586500
2015-01-22,154.63465911019279,156.33729969213854,153.40314413622283,156.27944946289062,156.27944946289062,6074900
2015-01-23,155.98193540702084,156.2298956462033,155.21325992673346,155.41989135742188,155.41989135742188,3109800
2015-01-26,155.21329913062468,155.8083988102606,154.50248632504758,155.7257537841797,155.7257537841797,2018000
2015-01-27,153.8494609080427,154.70904190591614,152.92375635467457,153.6841583251953,153.6841583251953,1979100
2015-01-28,154.78350759081593,154.82483640784343,151.54352760204975,151.65924072265625,151.65924072265625,2530800
2015-01-29,151.86583358366164,153.34530900752534,150.60125029720612,153.1304168701172,153.1304168701172,4338200
2015-01-30,152.04767209357885,153.22133706468912,150.94839140804046,151.24594116210938,151.24594116210938,2302500
2015-02-02,151.66745567086323,153.1221362640322,149.9896096225204,152.98162841796875,152.98162841796875,3397800
2015-02-03,153.84123374844182,155.27111968903324,153.5602054233477,155.2132568359375,155.2132568359375,1435000
2015-02-04,154.5851470938552,155.67616739921334,154.27106319774572,154.684326171875,154.684326171875,1861200
2015-02-05,155.29598744540348,156.37047389098643,155.26293195079836,156.2547607421875,156.2547607421875,1033800
2015-02-06,156.61835076662487,157.08120311512752,155.3372334801604,155.81661987304688,155.81661987304688,1454700
2015-02-09,155.22980878646902,155.87449790279874,154.74216159033452,155.1058349609375,155.1058349609375,2289300
2015-02-10,156.06457161262276,156.98200293170135,155.26284076260313,156.75885009765625,156.75885009765625,1798000
2015-02-11,156.63486107363192,157.22996051137483,156.03150092017415,156.8662872314453,156.8662872314453,1744400
2015-02-12,157.61846245225084,158.4036594145607,157.42836505568332,158.32101440429688,158.32101440429688,2008500
2015-02-13,158.46150335922744,159.0566028539419,158.24661122405092,159.01527404785156,159.01527404785156,1073100
2015-02-17,158.75078181066104,159.42026554465406,158.51934303433472,159.271484375,159.271484375,1700400
2015-02-18,158.9243885092813,159.33765143188953,158.69296228156338,159.30459594726562,159.30459594726562,1863000
2015-02-19,158.76733136627354,159.4946780761338,158.60202873542775,159.19712829589844,159.19712829589844,1017600
2015-02-20,158.800391650591,160.19722214434682,158.23834759921473,160.16415405273438,160.16415405273438,1374000
2015-02-23,159.92447513948525,160.12283325195312,159.54426773761793,160.12283325195312,160.12283325195312,1497700
2015-02-24,160.08970633192789,160.75092917258172,159.8748016569438,160.59388732910156,160.59388732910156,1244200
2015-02-25,160.4617237112093,160.88324734316262,160.10632365889666,160.42039489746094,160.42039489746094,1983600
2015-02-26,160.33768650919464,160.46992100442787,159.69299762723642,160.23849487304688,160.23849487304688,994200
2015-02-27,160.1558943969943,160.38732059268816,159.6765079596908,159.6847686767578,159.6847686767578,966600
2015-03-02,159.77567847059086,160.7344512939453,159.76741775396545,160.7344512939453,160.7344512939453,1016600
2015-03-03,160.31297151847644,160.362561055335,159.26328007842756,160.04847717285156,160.04847717285156,1388100
2015-03-04,159.5194598817612,159.56078868906093,158.4697687128985,159.3789520263672,159.3789520263672,1497500
2015-03-05,159.64342381888818,159.7922049936097,159.08965314830695,159.55250549316406,159.55250549316406,1135800
2015-03-06,158.69292718917242,159.14751882587257,156.9902863424235,157.2960968017578,157.2960968017578,1815600
2015-03-09,157.4696683552859,158.25486519038725,157.38701074663086,157.965576171875,157.965576171875,1132000
2015-03-10,156.6845165397922,156.73410607452146,155.36207009202,155.37033081054688,155.37033081054688,2390500
2015-03-11,155.60175245478686,155.77532843300042,154.9488025804825,155.00665283203125,155.00665283203125,1857500
2015-03-12,155.56043100318297,157.03990668008973,155.5521576733954,157.00685119628906,157.00685119628906,2646900
2015-03-13,156.77541460440025,156.8663329508812,155.0727733991962,156.04808044433594,156.04808044433594,1792200
2015-03-16,156.70100811548465,158.1804962158203,156.6679526358923,158.1804962158203,158.1804962158203,1054700
2015-03-17,157.436602839696,157.9738520811719,156.89936621000072,157.6432342529297,157.6432342529297,1460900
2015-03-18,157.1804008221138,160.14762524643268,156.61836936413144,159.51947021484375,159.51947021484375,2287400
2015-03-19,159.1558238999115,159.39552347142302,158.486339944628,158.7838897705078,158.7838897705078,1372000
2015-03-20,159.67649017364872,160.66831841782772,159.6269006532068,160.2220001220703,160.2220001220703,1350100
2015-03-23,160.20876274888732,160.7404376627091,159.90969481760445,159.9346160888672,159.9346160888672,707100
2015-03-24,159.81830271408208,160.20875284122536,158.94602024544008,159.00416564941406,159.00416564941406,1587700
2015-03-25,159.20347353922008,159.39454074251802,156.65310095462985,156.6863250732422,156.6863250732422,1216700
2015-03-26,156.07994041940805,157.13497450731347,155.47348912980607,156.29592895507812,156.29592895507812,1906200
2015-03-27,156.21285034045852,156.82760449639412,156.0384014736423,156.6199188232422,156.6199188232422,1837000
2015-03-30,157.6334004076258,158.82967171953175,157.60847914497157,158.5721435546875,158.5721435546875,1414700
2015-03-31,157.82450727462555,159.3198467899707,157.15160766175237,157.17652893066406,157.17652893066406,2765200
2015-04-01,157.15161690006403,157.15161690006403,155.7393566488225,156.66978454589844,156.66978454589844,3379900
2015-04-02,156.57008028719264,157.58358741213968,156.40393427965478,157.13497924804688,157.13497924804688,1803500
2015-04-06,156.37072721996668,158.70511266169865,156.25442372495218,158.23989868164062,158.23989868164062,1242500
2015-04-07,158.23985154319396,158.94598784437025,157.81617736816406,157.81617736816406,157.81617736816406,1372300
2015-04-08,158.0404938882561,158.72169630238037,157.68326794001672,158.389404296875,158.389404296875,1412100
2015-04-09,158.2148782778509,159.26162175326002,157.8078226384116,159.078857421875,159.078857421875,794800
2015-04-10,159.2866335335033,159.9761515981101,159.12047482790783,159.9512176513672,159.9512176513672,1056900
2015-04-13,159.8016537773912,160.3665526846566,159.1702939381899,159.2284393310547,159.2284393310547,1227800
2015-04-14,159.02076014368902,159.68535681396753,158.48078247940927,159.5192108154297,159.5192108154297,2647800
2015-04-15,159.9512219853981,160.6822797462125,159.87645817153205,160.2502899169922,160.2502899169922,934900
2015-04-16,159.95951646093783,160.64071891333498,159.75183077679642,160.19212341308594,160.19212341308594,823300
2015-04-17,159.112137908064,159.31152070642668,157.63341701288962,158.33123779296875,158.33123779296875,2059300
2015-04-20,159.22844021402068,160.0841041187348,159.12875515362734,159.7767333984375,159.7767333984375,1430300
2015-04-21,160.42471789027155,160.5493242206155,159.33644701817732,159.618896484375,159.618896484375,1089500
2015-04-22,159.90965832583643,160.56593944620704,159.08721853345878,160.40809631347656,160.40809631347656,1125400
2015-04-23,160.0425709283145,161.38006713926828,159.9179645977801,160.82347106933594,160.82347106933594,956400
2015-04-24,161.18071300514796,161.40500442236737,160.76534162731105,161.14747619628906,161.14747619628906,978300
2015-04-27,161.6874349434305,161.77881713571205,160.33332046038404,160.50778198242188,160.50778198242188,898200
2015-04-28,160.47455081475627,161.03946238945744,159.45274093873056,161.0062255859375,161.0062255859375,1103800
2015-04-29,160.17548353956852,160.88161984145205,159.6188875018095,160.34994506835938,160.34994506835938,1408900
2015-04-30,159.83488391407715,160.16718858624932,158.10695032329033,158.7549285888672,158.7549285888672,2506100
2015-05-01,159.4693510615972,160.4828453460639,159.37796887085113,160.41639709472656,160.41639709472656,1921200
2015-05-04,160.86501342398532,161.42160950321045,160.7487099548357,160.91485595703125,160.91485595703125,1060000
2015-05-05,160.66563262162686,160.99793730629426,158.94600182943555,159.03738403320312,159.03738403320312,1138300
2015-05-06,159.57734278869995,159.82656810360808,157.4506437635859,158.39768981933594,158.39768981933594,1588100
2015-05-07,158.33124766989653,159.41951857541116,158.04049533145607,159.03738403320312,159.03738403320312,1320700
2015-05-08,160.58255044542415,161.31359532881896,160.52439237767751,161.12252807617188,161.12252807617188,1322900
2015-05-11,161.1059112234491,161.33021528157263,160.30010253902668,160.34994506835938,160.34994506835938,1090100
2015-05-12,159.62720947361777,160.39150393530073,158.86292768806283,159.88475036621094,159.88475036621094,1852700
2015-05-13,160.30014496889402,160.84012274776012,159.7186148364169,159.9346160888672,159.9346160888672,589000
2015-05-14,160.86500965005465,161.66252818846164,160.6074814512741,161.6043701171875,161.6043701171875,902300
2015-05-15,161.72898340089674,161.89514208246607,161.3468488559937,161.77052307128906,161.77052307128906,719000
2015-05-18,161.68744934309944,162.50987647075146,161.5628303373666,162.2689666748047,162.2689666748047,984500
2015-05-19,162.36037465120978,162.63452129599244,161.96162165703916,162.1859130859375,162.1859130859375,980400
2015-05-20,162.30218750689798,162.78401976513047,161.82867078788837,162.07789611816406,162.07789611816406,3401300
2015-05-21,162.03639454395287,162.76743962819728,161.8536301038593,162.5680694580078,162.5680694580078,756200
2015-05-22,162.25230931192337,162.6178380258318,162.15262427217527,162.2107696533203,162.2107696533203,831600
2015-05-26,161.7705376463328,161.80377445609227,160.08413082071084,160.46627807617188,160.46627807617188,1235300
2015-05-27,160.88164237033928,162.19421742311957,160.5825744763371,161.9449920654297,161.9449920654297,1420100
2015-05-28,161.71241976391786,161.8868686783922,161.16412639473648,161.7954864501953,161.7954864501953,1114500
2015-05-29,161.72067247822488,161.76221214654714,160.54101941940897,160.7404022216797,160.7404022216797,1530900
2015-06-01,161.35512179792974,161.6957292854059,160.4080757987921,161.1142120361328,161.1142120361328,1157400
2015-06-02,160.6905487237219,161.5794494659936,160.12564979213505,160.94808959960938,160.94808959960938,1094400
2015-06-03,161.42157556343227,161.9366318647832,160.9480589229281,161.3883514404297,161.3883514404297,1213800
2015-06-04,160.7653082705519,161.27206175341317,159.73518290384808,160.07579040527344,160.07579040527344,1383400
2015-06-05,159.90132811684535,160.34993620830477,159.15366486591398,159.75180053710938,159.75180053710938,1567800
2015-06-08,159.64379921318064,159.76841820518146,158.68845032180306,158.76321411132812,158.76321411132812,1130100
2015-06-09,158.75490122826352,159.2117994750496,158.14845005961578,158.72166442871094,158.72166442871094,1466100
2015-06-10,159.46938465220603,160.98132987305917,159.40292371074358,160.6074981689453,160.6074981689453,1247700
2015-06-11,161.12252965670578,161.47144003822908,160.8566986081708,161.1059112548828,161.1059112548828,724700
2015-06-12,160.34162557482412,160.51608709931216,159.67704163194398,159.92625427246094,159.92625427246094,2147700
2015-06-15,158.85456723191677,159.4776240495267,158.23151041430685,159.18685913085938,159.18685913085938,1392600
2015-06-16,159.08726013859578,160.17553127376513,158.9543382366787,160.1173858642578,160.1173858642578,819800
2015-06-17,160.38319446948213,160.90656646220256,159.46106950313728,160.39151000976562,160.39151000976562,1170600
2015-06-18,160.84006668689852,162.43509087241767,160.8317638247482,161.97817993164062,161.97817993164062,1041600
2015-06-19,161.8286468353492,161.8701864969346,161.03944396972656,161.03944396972656,161.03944396972656,691400
2015-06-22,162.22630777089864,162.68535477707675,161.95923398073188,162.14285278320312,162.14285278320312,1027000
2015-06-23,162.31809128079573,162.55178558568502,161.9174742917547,162.25967407226562,162.25967407226562,1727200
2015-06-24,162.06770502680854,162.35148760603846,161.07451057335064,161.09954833984375,161.09954833984375,2160600
2015-06-25,161.50852497851085,161.65876432956333,160.5487098618352,160.59878540039062,160.59878540039062,2287600
2015-06-26,160.93264354973718,161.14130011730893,160.08132118813623,160.59878540039062,160.59878540039062,1631900
2015-06-29,159.23000964085261,159.77251165922945,157.12674773097524,157.20187377929688,157.20187377929688,2746800
2015-06-30,158.72922075024084,158.72922075024084,157.1100564552498,157.61082458496094,157.61082458496094,2679400
2015-07-01,159.12145527706346,159.20492297828267,158.1199065393488,158.80430603027344,158.80430603027344,2782300
2015-07-02,159.2884319453852,159.41362079426275,158.3119079825944,158.6875,158.6875,3087100
2015-07-06,157.51070584561634,158.91287217915885,157.3103909113721,158.22848510742188,158.22848510742188,1741100
2015-07-07,158.46210883169888,159.33011435556713,156.23365871546739,159.20492553710938,159.20492553710938,3507500
2015-07-08,158.04481118072155,158.23677163284512,156.33382499467032,156.50074768066406,156.50074768066406,1874000
2015-07-09,158.4955195198109,158.68749272647256,156.76784980755696,156.7845458984375,156.7845458984375,2224900
2015-07-10,158.7292238579895,159.17158751420564,158.03649523509554,158.77931213378906,158.77931213378906,1648600
2015-07-13,159.90599954520434,160.64881620952207,159.89765786956306,160.5570068359375,160.5570068359375,1026100
2015-07-14,160.55704210995572,161.52521158311885,160.47358712906023,161.2664794921875,161.2664794921875,1128900
2015-07-15,161.32491114027667,161.69214874815577,160.7657130502377,161.19972229003906,161.19972229003906,1174800
2015-07-16,162.17614351779935,162.47660932699304,161.95914538602926,162.43487548828125,162.43487548828125,949500
2015-07-17,162.48504018962637,162.68535508416943,162.1178153193772,162.62693786621094,162.62693786621094,872100
2015-07-20,162.8271999270419,163.13602023866807,162.41824129588434,162.70201110839844,162.70201110839844,1103500
2015-07-21,162.6018866336086,162.79384709870232,161.80063985716248,162.0593719482422,162.0593719482422,772400
2015-07-22,161.4000309283996,162.05103839516906,161.4000309283996,161.74221801757812,161.74221801757812,1193800
2015-07-23,161.91752413546462,161.9425619090256,160.53204123327617,160.81581115722656,160.81581115722656,899300
2015-07-24,160.96601709633632,160.9910548646962,158.87945149710734,159.13818359375,159.13818359375,1589100
2015-07-27,158.3953974601995,158.8461028488336,157.8695787519224,158.23681640625,158.23681640625,1745600
2015-07-28,159.07144672726835,160.3317407752541,158.27021249389145,160.15646362304688,160.15646362304688,931300
2015-07-29,160.30666632529585,161.50017572282047,160.17312307182317,161.29151916503906,161.29151916503906,2471200
2015-07-30,160.8909040397294,161.48348153900957,160.264934358994,161.31655883789062,161.31655883789062,924400
2015-07-31,161.85075687430876,161.85075687430876,160.84086601898179,161.04116821289062,161.04116821289062,1437200
2015-08-03,161.08283082854388,161.09117250447065,159.68900682578638,160.5403289794922,160.5403289794922,3081700
2015-08-04,160.54038291232538,160.88257003564283,159.7975659730371,160.2232208251953,160.2232208251953,1601700
2015-08-05,161.11622451234118,161.70881467549526,160.50695099585852,160.78237915039062,160.78237915039062,1369900
2015-08-06,160.8909340623114,161.0244646068922,158.9045191627851,159.55552673339844,159.55552673339844,1321200
2015-08-07,159.31346070765497,159.40527010343646,158.32025344476025,159.13818359375,159.13818359375,1854100
2015-08-10,160.16476700074506,161.2080497788515,160.16476700074506,161.15797424316406,161.15797424316406,1346700
2015-08-11,159.94772249524212,160.28156779350155,158.99624938628278,159.68064880371094,159.68064880371094,4996300
2015-08-12,158.4787918889138,160.04788013789928,157.16008125625737,159.82254028320312,159.82254028320312,3758700
2015-08-13,159.76410970551913,160.34834536690383,159.22160789181524,159.6472625732422,159.6472625732422,1155900
2015-08-14,159.5137518903809,160.31499862898096,159.39690473427095,160.26492309570312,160.26492309570312,742500
2015-08-17,159.76414997986012,161.15797424316406,159.29676133293012,161.15797424316406,161.15797424316406,1926300
2015-08-18,160.94931245246153,161.21639894795447,160.48192382073393,160.66554260253906,160.66554260253906,1023800
2015-08-19,160.06463046558528,160.70729628117027,158.6791477539453,159.3969268798828,159.3969268798828,1771900
2015-08-20,158.04488204222488,158.52061254737634,156.03342902536963,156.0501251220703,156.0501251220703,4195700
2015-08-21,154.47262028261687,155.2655126340521,151.10072326660156,151.10072326660156,151.10072326660156,6145900
2015-08-24,143.55564959157303,149.8487230456829,140.28391771052233,144.94113159179688,144.94113159179688,12325000
2015-08-25,149.53166789397304,150.06582827703343,143.02992114905027,143.18016052246094,143.18016052246094,8132200
