date,open,high,low,close,adj_close,volume
2013-01-07,2.9408304691314697,2.9408304691314697,2.9408304691314697,2.9408304691314697,2.9408304691314697,0
2013-01-08,2.9317562580108643,2.9317562580108643,2.9317562580108643,2.9317562580108643,2.9317562580108643,0
2013-01-09,2.9395124912261963,2.9395124912261963,2.9395124912261963,2.9395124912261963,2.9395124912261963,0
2013-01-10,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,0
2013-01-11,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,0
2013-01-14,2.9602208137512207,2.9602208137512207,2.9602208137512207,2.9602208137512207,2.9602208137512207,0
2013-01-15,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,2.962780237197876,0
2013-01-16,2.9640986919403076,2.9640986919403076,2.9640986919403076,2.9640986919403076,2.9640986919403076,0
2013-01-17,2.980851888656616,2.980851888656616,2.980851888656616,2.980851888656616,2.980851888656616,0
2013-01-18,2.991244316101074,2.991244316101074,2.991244316101074,2.991244316101074,2.991244316101074,0
2013-01-22,3.004119634628296,3.004119634628296,3.004119634628296,3.004119634628296,3.004119634628296,0
2013-01-23,3.0093162059783936,3.0093162059783936,3.0093162059783936,3.0093162059783936,3.0093162059783936,0
2013-01-24,3.0093162059783936,3.0093162059783936,3.0093162059783936,3.0093162059783936,3.0093162059783936,0
2013-01-25,3.0248279571533203,3.0248279571533203,3.0248279571533203,3.0248279571533203,3.0248279571533203,0
2013-01-28,3.019631862640381,3.019631862640381,3.019631862640381,3.019631862640381,3.019631862640381,0
2013-01-29,3.0351436138153076,3.0351436138153076,3.0351436138153076,3.0351436138153076,3.0351436138153076,0
2013-01-30,3.0248279571533203,3.0248279571533203,3.0248279571533203,3.0248279571533203,3.0248279571533203,0
2013-01-31,3.0170717239379883,3.0170717239379883,3.0170717239379883,3.0170717239379883,3.0170717239379883,0
2013-02-01,3.0467774868011475,3.0467774868011475,3.0467774868011475,3.0467774868011475,3.0467774868011475,0
2013-02-04,3.011875867843628,3.011875867843628,3.011875867843628,3.011875867843628,3.011875867843628,0
2013-02-05,3.044217586517334,3.044217586517334,3.044217586517334,3.044217586517334,3.044217586517334,0
2013-02-06,3.045536518096924,3.045536518096924,3.045536518096924,3.045536518096924,3.045536518096924,0
2013-02-07,3.041658878326416,3.041658878326416,3.041658878326416,3.041658878326416,3.041658878326416,0
2013-02-08,3.0584113597869873,3.0584113597869873,3.0584113597869873,3.0584113597869873,3.0584113597869873,0
2013-02-11,3.0571703910827637,3.0571703910827637,3.0571703910827637,3.0571703910827637,3.0571703910827637,0
2013-02-12,3.062288999557495,3.062288999557495,3.062288999557495,3.062288999557495,3.062288999557495,0
2013-02-13,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,0
2013-02-14,3.067485809326172,3.067485809326172,3.067485809326172,3.067485809326172,3.067485809326172,0
2013-02-15,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,0
2013-02-19,3.088193893432617,3.088193893432617,3.088193893432617,3.088193893432617,3.088193893432617,0
2013-02-20,3.0494143962860107,3.0494143962860107,3.0494143962860107,3.0494143962860107,3.0494143962860107,0
2013-02-21,3.0312654972076416,3.0312654972076416,3.0312654972076416,3.0312654972076416,3.0312654972076416,0
2013-02-22,3.0584113597869873,3.0584113597869873,3.0584113597869873,3.0584113597869873,3.0584113597869873,0
2013-02-25,3.0028786659240723,3.0028786659240723,3.0028786659240723,3.0028786659240723,3.0028786659240723,0
2013-02-26,3.0209498405456543,3.0209498405456543,3.0209498405456543,3.0209498405456543,3.0209498405456543,0
2013-02-27,3.059730052947998,3.059730052947998,3.059730052947998,3.059730052947998,3.059730052947998,0
2013-02-28,3.0571703910827637,3.0571703910827637,3.0571703910827637,3.0571703910827637,3.0571703910827637,0
2013-03-01,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,3.064926862716675,0
2013-03-04,3.0791196823120117,3.0791196823120117,3.0791196823120117,3.0791196823120117,3.0791196823120117,0
2013-03-05,3.108825206756592,3.108825206756592,3.108825206756592,3.108825206756592,3.108825206756592,0
2013-03-06,3.1127030849456787,3.1127030849456787,3.1127030849456787,3.1127030849456787,3.1127030849456787,0
2013-03-07,3.1178998947143555,3.1178998947143555,3.1178998947143555,3.1178998947143555,3.1178998947143555,0
2013-03-08,3.1320929527282715,3.1320929527282715,3.1320929527282715,3.1320929527282715,3.1320929527282715,0
2013-03-11,3.1424858570098877,3.1424858570098877,3.1424858570098877,3.1424858570098877,3.1424858570098877,0
2013-03-12,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,0
2013-03-13,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,0
2013-03-14,3.1579983234405518,3.1579983234405518,3.1579983234405518,3.1579983234405518,3.1579983234405518,0
2013-03-15,3.152801513671875,3.152801513671875,3.152801513671875,3.152801513671875,3.152801513671875,0
2013-03-18,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,0
2013-03-19,3.1282150745391846,3.1282150745391846,3.1282150745391846,3.1282150745391846,3.1282150745391846,0
2013-03-20,3.148923635482788,3.148923635482788,3.148923635482788,3.148923635482788,3.148923635482788,0
2013-03-21,3.123096227645874,3.123096227645874,3.123096227645874,3.123096227645874,3.123096227645874,0
2013-03-22,3.1463639736175537,3.1463639736175537,3.1463639736175537,3.1463639736175537,3.1463639736175537,0
2013-03-25,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,3.1359713077545166,0
2013-03-26,3.1605570316314697,3.1605570316314697,3.1605570316314697,3.1605570316314697,3.1605570316314697,0
2013-03-27,3.159238815307617,3.159238815307617,3.159238815307617,3.159238815307617,3.159238815307617,0
2013-03-28,3.1721913814544678,3.1721913814544678,3.1721913814544678,3.1721913814544678,3.1721913814544678,0
2013-04-01,3.1579983234405518,3.1579983234405518,3.1579983234405518,3.1579983234405518,3.1579983234405518,0
2013-04-02,3.174750566482544,3.174750566482544,3.174750566482544,3.174750566482544,3.174750566482544,0
2013-04-03,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,0
2013-04-04,3.1541199684143066,3.1541199684143066,3.1541199684143066,3.1541199684143066,3.1541199684143066,0
2013-04-05,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,3.141167640686035,0
2013-04-08,3.1618754863739014,3.1618754863739014,3.1618754863739014,3.1618754863739014,3.1618754863739014,0
2013-04-09,3.1721913814544678,3.1721913814544678,3.1721913814544678,3.1721913814544678,3.1721913814544678,0
2013-04-10,3.2109718322753906,3.2109718322753906,3.2109718322753906,3.2109718322753906,3.2109718322753906,0
2013-04-11,3.2226061820983887,3.2226061820983887,3.2226061820983887,3.2226061820983887,3.2226061820983887,0
2013-04-12,3.2135305404663086,3.2135305404663086,3.2135305404663086,3.2135305404663086,3.2135305404663086,0
2013-04-15,3.1398487091064453,3.1398487091064453,3.1398487091064453,3.1398487091064453,3.1398487091064453,0
2013-04-16,3.185144186019897,3.185144186019897,3.185144186019897,3.1851441860198975,3.1851441860198975,0
2013-04-17,3.1398487091064453,3.1398487091064453,3.1398487091064453,3.1398487091064453,3.1398487091064453,0
2013-04-18,3.119218349456787,3.119218349456787,3.119218349456787,3.119218349456787,3.119218349456787,0
2013-04-19,3.1463639736175537,3.1463639736175537,3.1463639736175537,3.1463639736175537,3.1463639736175537,0
2013-04-22,3.1605570316314697,3.1605570316314697,3.1605570316314697,3.1605570316314697,3.1605570316314697,0
2013-04-23,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,0
2013-04-24,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,0
2013-04-25,3.2070932388305664,3.2070932388305664,3.2070932388305664,3.2070932388305664,3.2070932388305664,0
2013-04-26,3.201896905899048,3.201896905899048,3.201896905899048,3.201896905899048,3.201896905899048,0
2013-04-29,3.223924398422241,3.223924398422241,3.223924398422241,3.223924398422241,3.223924398422241,0
2013-04-30,3.2329208850860596,3.2329208850860596,3.2329208850860596,3.2329208850860596,3.2329208850860596,0
2013-05-01,3.2032153606414795,3.2032153606414795,3.2032153606414795,3.2032153606414795,3.2032153606414795,0
2013-05-02,3.2329208850860596,3.2329208850860596,3.2329208850860596,3.2329208850860596,3.2329208850860596,0
2013-05-03,3.2678229808807373,3.2678229808807373,3.2678229808807373,3.2678229808807373,3.2678229808807373,0
2013-05-06,3.2730190753936768,3.2730190753936768,3.2730190753936768,3.2730190753936768,3.2730190753936768,0
2013-05-07,3.291090488433838,3.291090488433838,3.291090488433838,3.291090488433838,3.291090488433838,0
2013-05-08,3.30536150932312,3.30536150932312,3.30536150932312,3.30536150932312,3.30536150932312,0
2013-05-09,3.294968366622925,3.294968366622925,3.294968366622925,3.294968366622925,3.294968366622925,0
2013-05-10,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,0
2013-05-13,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,0
2013-05-14,3.3441412448883057,3.3441412448883057,3.3441412448883057,3.3441412448883057,3.3441412448883057,0
2013-05-15,3.362213134765625,3.362213134765625,3.362213134765625,3.362213134765625,3.362213134765625,0
2013-05-16,3.345382452011108,3.345382452011108,3.345382452011108,3.3453824520111084,3.3453824520111084,0
2013-05-17,3.3790435791015625,3.3790435791015625,3.3790435791015625,3.3790435791015625,3.3790435791015625,0
2013-05-20,3.3777248859405518,3.3777248859405518,3.3777248859405518,3.3777248859405518,3.3777248859405518,0
2013-05-21,3.3829214572906494,3.3829214572906494,3.3829214572906494,3.3829214572906494,3.3829214572906494,0
2013-05-22,3.3557751178741455,3.3557751178741455,3.3557751178741455,3.3557751178741455,3.3557751178741455,0
2013-05-23,3.34670090675354,3.34670090675354,3.34670090675354,3.34670090675354,3.34670090675354,0
2013-05-24,3.345382452011108,3.345382452011108,3.345382452011108,3.3453824520111084,3.3453824520111084,0
2013-05-28,3.3660905361175537,3.3660905361175537,3.3660905361175537,3.3660905361175537,3.3660905361175537,0
2013-05-29,3.342822313308716,3.342822313308716,3.342822313308716,3.342822313308716,3.342822313308716,0
2013-05-30,3.3557751178741455,3.3557751178741455,3.3557751178741455,3.3557751178741455,3.3557751178741455,0
2013-05-31,3.3079214096069336,3.3079214096069336,3.3079214096069336,3.3079214096069336,3.3079214096069336,0
2013-06-03,3.327310562133789,3.327310562133789,3.327310562133789,3.327310562133789,3.327310562133789,0
2013-06-04,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,3.309239387512207,0
2013-06-05,3.265263319015503,3.265263319015503,3.265263319015503,3.265263319015503,3.265263319015503,0
2013-06-06,3.2924089431762695,3.2924089431762695,3.2924089431762695,3.2924089431762695,3.2924089431762695,0
2013-06-07,3.3350672721862793,3.3350672721862793,3.3350672721862793,3.3350672721862793,3.3350672721862793,0
2013-06-10,3.3337478637695312,3.3337478637695312,3.3337478637695312,3.3337478637695312,3.3337478637695312,0
2013-06-11,3.3001646995544434,3.3001646995544434,3.3001646995544434,3.3001646995544434,3.3001646995544434,0
2013-06-12,3.2730190753936768,3.2730190753936768,3.2730190753936768,3.2730190753936768,3.2730190753936768,0
2013-06-13,3.3221144676208496,3.3221144676208496,3.3221144676208496,3.3221144676208496,3.3221144676208496,0
2013-06-14,3.3027243614196777,3.3027243614196777,3.3027243614196777,3.3027243614196777,3.3027243614196777,0
2013-06-17,3.327310562133789,3.327310562133789,3.327310562133789,3.327310562133789,3.327310562133789,0
2013-06-18,3.3531379699707036,3.3531379699707036,3.3531379699707036,3.353137969970703,3.353137969970703,0
2013-06-19,3.306602716445923,3.306602716445923,3.306602716445923,3.306602716445923,3.306602716445923,0
2013-06-20,3.2251641750335693,3.2251641750335693,3.2251641750335693,3.2251641750335693,3.2251641750335693,0
2013-06-21,3.2342395782470703,3.2342395782470703,3.2342395782470703,3.2342395782470703,3.2342395782470703,0
2013-06-24,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,3.194140911102295,0
2013-06-25,3.2251641750335693,3.2251641750335693,3.2251641750335693,3.2251641750335693,3.2251641750335693,0
2013-06-26,3.256188154220581,3.256188154220581,3.256188154220581,3.256188154220581,3.256188154220581,0
2013-06-27,3.2768971920013428,3.2768971920013428,3.2768971920013428,3.2768971920013428,3.2768971920013428,0
2013-06-28,3.2627034187316895,3.2627034187316895,3.2627034187316895,3.2627034187316895,3.2627034187316895,0
2013-07-01,3.280775547027588,3.280775547027588,3.280775547027588,3.280775547027588,3.280775547027588,0
2013-07-02,3.2794570922851562,3.2794570922851562,3.2794570922851562,3.2794570922851562,3.2794570922851562,0
2013-07-03,3.2820937633514404,3.2820937633514404,3.2820937633514404,3.2820937633514404,3.2820937633514404,0
2013-07-05,3.315676689147949,3.315676689147949,3.315676689147949,3.315676689147949,3.315676689147949,0
2013-07-08,3.3337478637695312,3.3337478637695312,3.3337478637695312,3.3337478637695312,3.3337478637695312,0
2013-07-09,3.35833477973938,3.35833477973938,3.35833477973938,3.35833477973938,3.35833477973938,0
2013-07-10,3.359652519226074,3.359652519226074,3.359652519226074,3.359652519226074,3.359652519226074,0
2013-07-11,3.4048709869384766,3.4048709869384766,3.4048709869384766,3.4048709869384766,3.4048709869384766,0
2013-07-12,3.4151864051818848,3.4151864051818848,3.4151864051818848,3.4151864051818848,3.4151864051818848,0
2013-07-15,3.420382499694824,3.420382499694824,3.420382499694824,3.420382499694824,3.420382499694824,0
2013-07-16,3.4074296951293945,3.4074296951293945,3.4074296951293945,3.4074296951293945,3.4074296951293945,0
2013-07-17,3.417823314666748,3.417823314666748,3.417823314666748,3.417823314666748,3.417823314666748,0
2013-07-18,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,0
2013-07-19,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,0
2013-07-22,3.4475290775299072,3.4475290775299072,3.4475290775299072,3.4475290775299072,3.4475290775299072,0
2013-07-23,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,0
2013-07-24,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,0
2013-07-25,3.437213182449341,3.437213182449341,3.437213182449341,3.437213182449341,3.437213182449341,0
2013-07-26,3.439772129058838,3.439772129058838,3.439772129058838,3.439772129058838,3.439772129058838,0
2013-07-29,3.4268200397491455,3.4268200397491455,3.4268200397491455,3.4268200397491455,3.4268200397491455,0
2013-07-30,3.4294564723968506,3.4294564723968506,3.4294564723968506,3.4294564723968506,3.4294564723968506,0
2013-07-31,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,0
2013-08-01,3.4721145629882812,3.4721145629882812,3.4721145629882812,3.4721145629882812,3.4721145629882812,0
2013-08-02,3.477234125137329,3.477234125137329,3.477234125137329,3.477234125137329,3.477234125137329,0
2013-08-05,3.4721145629882812,3.4721145629882812,3.4721145629882812,3.4721145629882812,3.4721145629882812,0
2013-08-06,3.4527249336242676,3.4527249336242676,3.4527249336242676,3.4527249336242676,3.4527249336242676,0
2013-08-07,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,3.4410908222198486,0
2013-08-08,3.4552838802337646,3.4552838802337646,3.4552838802337646,3.4552838802337646,3.4552838802337646,0
2013-08-09,3.443650245666504,3.443650245666504,3.443650245666504,3.443650245666504,3.443650245666504,0
2013-08-12,3.439772129058838,3.439772129058838,3.439772129058838,3.439772129058838,3.439772129058838,0
2013-08-13,3.450087308883667,3.450087308883667,3.450087308883667,3.450087308883667,3.450087308883667,0
2013-08-14,3.4320168495178223,3.4320168495178223,3.4320168495178223,3.4320168495178223,3.4320168495178223,0
2013-08-15,3.3841614723205566,3.3841614723205566,3.3841614723205566,3.3841614723205566,3.3841614723205566,0
2013-08-16,3.372528553009033,3.372528553009033,3.372528553009033,3.372528553009033,3.372528553009033,0
2013-08-19,3.3531379699707036,3.3531379699707036,3.3531379699707036,3.353137969970703,3.353137969970703,0
2013-08-20,3.3660905361175537,3.3660905361175537,3.3660905361175537,3.3660905361175537,3.3660905361175537,0
2013-08-21,3.34670090675354,3.34670090675354,3.34670090675354,3.34670090675354,3.34670090675354,0
2013-08-22,3.3764066696166988,3.3764066696166988,3.3764066696166988,3.376406669616699,3.376406669616699,0
2013-08-23,3.3893587589263916,3.3893587589263916,3.3893587589263916,3.3893587589263916,3.3893587589263916,0
2013-08-26,3.3764066696166988,3.3764066696166988,3.3764066696166988,3.376406669616699,3.376406669616699,0
2013-08-27,3.3234329223632812,3.3234329223632812,3.3234329223632812,3.3234329223632812,3.3234329223632812,0
2013-08-28,3.332507848739624,3.332507848739624,3.332507848739624,3.332507848739624,3.332507848739624,0
2013-08-29,3.338944673538208,3.338944673538208,3.338944673538208,3.338944673538208,3.338944673538208,0
2013-08-30,3.3286290168762207,3.3286290168762207,3.3286290168762207,3.3286290168762207,3.3286290168762207,0
2013-09-03,3.342822313308716,3.342822313308716,3.342822313308716,3.342822313308716,3.342822313308716,0
2013-09-04,3.3712868690490723,3.3712868690490723,3.3712868690490723,3.3712868690490723,3.3712868690490723,0
2013-09-05,3.375164747238159,3.375164747238159,3.375164747238159,3.375164747238159,3.375164747238159,0
2013-09-06,3.375164747238159,3.375164747238159,3.375164747238159,3.375164747238159,3.375164747238159,0
2013-09-09,3.410066843032837,3.410066843032837,3.410066843032837,3.410066843032837,3.410066843032837,0
2013-09-10,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,0
2013-09-11,3.4449689388275146,3.4449689388275146,3.4449689388275146,3.4449689388275146,3.4449689388275146,0
2013-09-12,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,3.4345760345458984,0
2013-09-13,3.443650245666504,3.443650245666504,3.443650245666504,3.443650245666504,3.443650245666504,0
2013-09-16,3.4643585681915283,3.4643585681915283,3.4643585681915283,3.4643585681915283,3.4643585681915283,0
2013-09-17,3.4785523414611816,3.4785523414611816,3.4785523414611816,3.4785523414611816,3.4785523414611816,0
2013-09-18,3.521210193634033,3.521210193634033,3.521210193634033,3.521210193634033,3.521210193634033,0
2013-09-19,3.514772653579712,3.514772653579712,3.514772653579712,3.514772653579712,3.514772653579712,0
2013-09-20,3.488867998123169,3.488867998123169,3.488867998123169,3.488867998123169,3.488867998123169,0
2013-09-23,3.473355770111084,3.473355770111084,3.473355770111084,3.473355770111084,3.473355770111084,0
2013-09-24,3.4643585681915283,3.4643585681915283,3.4643585681915283,3.4643585681915283,3.4643585681915283,0
2013-09-25,3.4552838802337646,3.4552838802337646,3.4552838802337646,3.4552838802337646,3.4552838802337646,0
2013-09-26,3.4682364463806152,3.4682364463806152,3.4682364463806152,3.4682364463806152,3.4682364463806152,0
2013-09-27,3.453965663909912,3.453965663909912,3.453965663909912,3.453965663909912,3.453965663909912,0
2013-09-30,3.433335304260254,3.433335304260254,3.433335304260254,3.433335304260254,3.433335304260254,0
2013-10-01,3.460481405258179,3.460481405258179,3.460481405258179,3.4604814052581787,3.4604814052581787,0
2013-10-02,3.4591622352600098,3.4591622352600098,3.4591622352600098,3.4591622352600098,3.4591622352600098,0
2013-10-03,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,3.4281387329101562,0
2013-10-04,3.4527249336242676,3.4527249336242676,3.4527249336242676,3.4527249336242676,3.4527249336242676,0
2013-10-07,3.4229416847229004,3.4229416847229004,3.4229416847229004,3.4229416847229004,3.4229416847229004,0
2013-10-08,3.38160252571106,3.38160252571106,3.38160252571106,3.3816025257110596,3.3816025257110596,0
2013-10-09,3.3841614723205566,3.3841614723205566,3.3841614723205566,3.3841614723205566,3.3841614723205566,0
2013-10-10,3.457843780517578,3.457843780517578,3.457843780517578,3.457843780517578,3.457843780517578,0
2013-10-11,3.4798710346221924,3.4798710346221924,3.4798710346221924,3.4798710346221924,3.4798710346221924,0
2013-10-14,3.4940640926361084,3.4940640926361084,3.4940640926361084,3.4940640926361084,3.4940640926361084,0
2013-10-15,3.469477653503418,3.469477653503418,3.469477653503418,3.469477653503418,3.469477653503418,0
2013-10-16,3.517331600189209,3.517331600189209,3.517331600189209,3.517331600189209,3.517331600189209,0
2013-10-17,3.5419185161590576,3.5419185161590576,3.5419185161590576,3.5419185161590576,3.5419185161590576,0
2013-10-18,3.5651865005493164,3.5651865005493164,3.5651865005493164,3.5651865005493164,3.5651865005493164,0
2013-10-21,3.5651865005493164,3.5651865005493164,3.5651865005493164,3.5651865005493164,3.5651865005493164,0
2013-10-22,3.5858170986175537,3.5858170986175537,3.5858170986175537,3.5858170986175537,3.5858170986175537,0
2013-10-23,3.569064140319824,3.569064140319824,3.569064140319824,3.569064140319824,3.569064140319824,0
2013-10-24,3.5806982517242427,3.5806982517242427,3.5806982517242427,3.580698251724243,3.580698251724243,0
2013-10-25,3.596210479736328,3.596210479736328,3.596210479736328,3.596210479736328,3.596210479736328,0
2013-10-28,3.6013293266296387,3.6013293266296387,3.6013293266296387,3.6013293266296387,3.6013293266296387,0
2013-10-29,3.6207194328308105,3.6207194328308105,3.6207194328308105,3.6207194328308105,3.6207194328308105,0
2013-10-30,3.603965997695923,3.603965997695923,3.603965997695923,3.603965997695923,3.603965997695923,0
2013-10-31,3.591014146804809,3.591014146804809,3.591014146804809,3.5910141468048096,3.5910141468048096,0
2013-11-01,3.6013293266296387,3.6013293266296387,3.6013293266296387,3.6013293266296387,3.6013293266296387,0
2013-11-04,3.614281177520752,3.614281177520752,3.614281177520752,3.614281177520752,3.614281177520752,0
2013-11-05,3.603965997695923,3.603965997695923,3.603965997695923,3.603965997695923,3.603965997695923,0
2013-11-06,3.6207194328308105,3.6207194328308105,3.6207194328308105,3.6207194328308105,3.6207194328308105,0
2013-11-07,3.5741829872131348,3.5741829872131348,3.5741829872131348,3.5741829872131348,3.5741829872131348,0
2013-11-08,3.622036933898926,3.622036933898926,3.622036933898926,3.622036933898926,3.622036933898926,0
2013-11-11,3.6245973110198975,3.6245973110198975,3.6245973110198975,3.6245973110198975,3.6245973110198975,0
2013-11-12,3.6168415546417236,3.6168415546417236,3.6168415546417236,3.6168415546417236,3.6168415546417236,0
2013-11-13,3.6466243267059326,3.6466243267059326,3.6466243267059326,3.6466243267059326,3.6466243267059326,0
2013-11-14,3.6646952629089355,3.6646952629089355,3.6646952629089355,3.6646952629089355,3.6646952629089355,0
2013-11-15,3.6802072525024414,3.6802072525024414,3.6802072525024414,3.6802072525024414,3.6802072525024414,0
2013-11-18,3.667255401611328,3.667255401611328,3.667255401611328,3.667255401611328,3.667255401611328,0
2013-11-19,3.6608176231384277,3.6608176231384277,3.6608176231384277,3.6608176231384277,3.6608176231384277,0
2013-11-20,3.6466243267059326,3.6466243267059326,3.6466243267059326,3.6466243267059326,3.6466243267059326,0
2013-11-21,3.6763298511505127,3.6763298511505127,3.6763298511505127,3.6763298511505127,3.6763298511505127,0
2013-11-22,3.6957197189331055,3.6957197189331055,3.6957197189331055,3.6957197189331055,3.6957197189331055,0
2013-11-25,3.6905226707458496,3.6905226707458496,3.6905226707458496,3.6905226707458496,3.6905226707458496,0
2013-11-26,3.6918416023254395,3.6918416023254395,3.6918416023254395,3.6918416023254395,3.6918416023254395,0
2013-11-27,3.7021570205688477,3.7021570205688477,3.7021570205688477,3.7021570205688477,3.7021570205688477,0
2013-11-29,3.699596643447876,3.699596643447876,3.699596643447876,3.699596643447876,3.699596643447876,0
2013-12-02,3.689281940460205,3.689281940460205,3.689281940460205,3.689281940460205,3.689281940460205,0
2013-12-03,3.677647590637207,3.677647590637207,3.677647590637207,3.677647590637207,3.677647590637207,0
2013-12-04,3.673769474029541,3.673769474029541,3.673769474029541,3.673769474029541,3.673769474029541,0
2013-12-05,3.6594994068145748,3.6594994068145748,3.6594994068145748,3.659499406814575,3.659499406814575,0
2013-12-06,3.700916051864624,3.700916051864624,3.700916051864624,3.700916051864624,3.700916051864624,0
2013-12-09,3.707353353500366,3.707353353500366,3.707353353500366,3.707353353500366,3.707353353500366,0
2013-12-10,3.6957197189331055,3.6957197189331055,3.6957197189331055,3.6957197189331055,3.6957197189331055,0
2013-12-11,3.6543800830841064,3.6543800830841064,3.6543800830841064,3.6543800830841064,3.6543800830841064,0
2013-12-12,3.6413347721099854,3.6413347721099854,3.6413347721099854,3.6413347721099854,3.6413347721099854,0
2013-12-13,3.6413347721099854,3.6413347721099854,3.6413347721099854,3.6413347721099854,3.6413347721099854,0
2013-12-16,3.663663864135742,3.663663864135742,3.663663864135742,3.663663864135742,3.663663864135742,0
2013-12-17,3.6531708240509033,3.6531708240509033,3.6531708240509033,3.6531708240509033,3.6531708240509033,0
2013-12-18,3.713688611984253,3.713688611984253,3.713688611984253,3.713688611984253,3.713688611984253,0
2013-12-19,3.7123470306396484,3.7123470306396484,3.7123470306396484,3.7123470306396484,3.7123470306396484,0
2013-12-20,3.729469060897827,3.729469060897827,3.729469060897827,3.729469060897827,3.729469060897827,0
2013-12-23,3.7504563331604,3.7504563331604,3.7504563331604,3.7504563331604004,3.7504563331604004,0
2013-12-24,3.761029720306397,3.761029720306397,3.761029720306397,3.7610297203063965,3.7610297203063965,0
2013-12-26,3.7794137001037598,3.7794137001037598,3.7794137001037598,3.7794137001037598,3.7794137001037598,0
2013-12-27,3.7794137001037598,3.7794137001037598,3.7794137001037598,3.7794137001037598,3.7794137001037598,0
2013-12-30,3.778072357177734,3.778072357177734,3.778072357177734,3.7780723571777344,3.7780723571777344,0
2013-12-31,3.7938530445098877,3.7938530445098877,3.7938530445098877,3.7938530445098877,3.7938530445098877,0
2014-01-02,3.761029720306397,3.761029720306397,3.761029720306397,3.7610297203063965,3.7610297203063965,0
2014-01-03,3.7596888542175293,3.7596888542175293,3.7596888542175293,3.7596888542175293,3.7596888542175293,0
2014-01-06,3.7504563331604,3.7504563331604,3.7504563331604,3.7504563331604004,3.7504563331604004,0
2014-01-07,3.7728655338287354,3.7728655338287354,3.7728655338287354,3.7728655338287354,3.7728655338287354,0
2014-01-08,3.7728655338287354,3.7728655338287354,3.7728655338287354,3.7728655338287354,3.7728655338287354,0
2014-01-09,3.77412748336792,3.77412748336792,3.77412748336792,3.77412748336792,3.77412748336792,0
2014-01-10,3.7833590507507324,3.7833590507507324,3.7833590507507324,3.7833590507507324,3.7833590507507324,0
2014-01-13,3.736018657684326,3.736018657684326,3.736018657684326,3.736018657684326,3.736018657684326,0
2014-01-14,3.7768096923828125,3.7768096923828125,3.7768096923828125,3.7768096923828125,3.7768096923828125,0
2014-01-15,3.795194625854492,3.795194625854492,3.795194625854492,3.795194625854492,3.795194625854492,0
2014-01-16,3.7912485599517822,3.7912485599517822,3.7912485599517822,3.7912485599517822,3.7912485599517822,0
2014-01-17,3.7768096923828125,3.7768096923828125,3.7768096923828125,3.7768096923828125,3.7768096923828125,0
2014-01-21,3.7873044013977046,3.7873044013977046,3.7873044013977046,3.787304401397705,3.787304401397705,0
2014-01-22,3.7899076938629146,3.7899076938629146,3.7899076938629146,3.789907693862915,3.789907693862915,0
2014-01-23,3.7557437419891357,3.7557437419891357,3.7557437419891357,3.7557437419891357,3.7557437419891357,0
2014-01-24,3.676840782165528,3.676840782165528,3.676840782165528,3.6768407821655273,3.6768407821655273,0
2014-01-27,3.6597197055816646,3.6597197055816646,3.6597197055816646,3.659719705581665,3.659719705581665,0
2014-01-28,3.6821272373199463,3.6821272373199463,3.6821272373199463,3.6821272373199463,3.6821272373199463,0
2014-01-29,3.6452808380126953,3.6452808380126953,3.6452808380126953,3.6452808380126953,3.6452808380126953,0
